id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589936022,11710,송파구,영업,"",기타,55.90,서울특별시 송파구 방이동 22번지 대우유토피아오피스텔 지하1층 06호,209430.450574499,445913.088912404
8589936023,11710,송파구,영업,"",치킨,33.00,서울특별시 송파구 마천동 176-19번지 1층,213324.58948978,443890.746508515
8589936024,11710,송파구,영업,"",기타,30.00,서울특별시 송파구 마천동 183-36번지 1층,213281.926331265,443835.894277981
8589936025,11710,송파구,영업,"",양식,31.97,서울특별시 송파구 방이동 224-12 1층,210710.310643661,444948.924563677
8589936026,11710,송파구,영업,"",치킨,42.30,서울특별시 송파구 삼전동 58-4번지 1층,208023.031380671,444353.600568204
8589936027,11710,송파구,폐업,20170522,분식,33.00,서울특별시 송파구 문정동 41-10번지 1층,210891.015696683,442969.515746608
8589936028,11710,송파구,폐업,20180111,한식,22.76,서울특별시 송파구 문정동 634번지 가든파이브영관 Y동 9004호,210986.460698452,441725.293491662
8589936029,11710,송파구,영업,"",한식,24.30,서울특별시 송파구 석촌동 287번지 1층호,209403.061715244,444689.058489496
8589936030,11710,송파구,폐업,20191230,한식,101.45,서울특별시 송파구 마천동 22-1번지 1층,212753.171336962,444156.845928655
8589936031,11710,송파구,폐업,20180727,한식,23.00,서울특별시 송파구 가락동 31번지 1층,210918.931531566,444266.244163975
8589936032,11710,송파구,폐업,20170908,기타,109.00,서울특별시 송파구 삼전동 6-10번지 1층,207879.10510222,444786.984676781
8589936033,11710,송파구,영업,"",한식,40.00,서울특별시 송파구 송파동 193-11,209891.488668868,444295.678823807
8589936034,11710,송파구,폐업,20181231,한식,473.36,서울특별시 송파구 삼전동 49-1번지 지하1층,208004.344941437,444552.740803297
8589936035,11710,송파구,영업,"",분식,41.94,서울특별시 송파구 잠실동 22-6번지 지하1층 A1415-1호,207624.424720682,445533.439634339
8589936036,11710,송파구,폐업,20171024,한식,28.00,서울특별시 송파구 거여동 42번지 지상1층,212804.781650816,443613.225219361
8589936037,11710,송파구,영업,"",한식,21.00,서울특별시 송파구 가락동 50,211132.687514931,442462.669125727
8589936038,11710,송파구,폐업,20171124,기타,30.00,서울특별시 송파구 가락동 16-17번지 지상1층,210997.24892312,444242.172088879
8589936039,11710,송파구,폐업,20191002,한식,39.01,서울특별시 송파구 잠실동 27-1번지 병원부지상가 101호,208164.320431227,445991.501043396
8589936040,11710,송파구,폐업,20171010,분식,40.00,서울특별시 송파구 가락동 78번지 IT벤처타워 지하상가 122123호,210758.119119654,443662.956402309
8589936041,11710,송파구,영업,"",한식,30.00,서울특별시 송파구 마천동 146-7번지 1층,213318.362757527,444030.054673182
8589936042,11710,송파구,폐업,20181008,기타,21.00,서울특별시 송파구 가락동 30-5번지 지상1층,210841.092726485,444210.271676758
8589936043,11710,송파구,폐업,20170825,기타,66.00,서울특별시 송파구 가락동 74-4번지 지상1층,210609.781254968,443862.612421309
8589936044,11710,송파구,영업,"",한식,191.40,서울특별시 송파구 잠실동 184-12 지상1층,207463.346184922,445410.093878716
8589936045,11710,송파구,폐업,20191118,한식,166.62,서울특별시 송파구 방이동 50-5번지 지상2층,210008.980603054,445876.462687425
8589936046,11710,송파구,폐업,20180726,기타,33.00,서울특별시 송파구 방이동 160-3번지 지상1층,210500.687031125,445532.066591959
8589936047,11710,송파구,폐업,20170222,한식,60.00,서울특별시 송파구 석촌동 153-5번지 지상1층 101호,208926.232098387,444753.409004733
8589936048,11710,송파구,영업,"",치킨,16.50,서울특별시 송파구 풍납동 400-17 1층,210297.922557016,447326.231923095
8589936049,11710,송파구,영업,"",기타,148.97,서울특별시 송파구 석촌동 158-3 제이타워 지상1층,208906.361986749,444994.746002032
8589936050,11710,송파구,영업,"",주점,129.76,서울특별시 송파구 문정동 59-11번지 지하1층,210889.367141803,442530.872722442
8589936051,11710,송파구,폐업,20171020,기타,36.00,서울특별시 송파구 문정동 620번지 송파푸르지오시티 지상1층 151호,210654.50616628,442070.575741668
8589936052,11710,송파구,폐업,20171123,한식,150.00,서울특별시 송파구 거여동 213-2번지 지상1층,213202.787216948,443666.861881226
8589936053,11710,송파구,영업,"",양식,42.00,서울특별시 송파구 거여동 3-6번지 1층,212563.84957618,444067.353196269
8589936054,11710,송파구,영업,"",기타,46.35,서울특별시 송파구 문정동 82-12 103호,211209.325,442289.5
8589936055,11710,송파구,영업,"",기타,24.70,서울특별시 송파구 잠실동 22-6번지 리센츠상가 지하1층 C7호,207624.424720682,445533.439634339
8589936056,11710,송파구,영업,"",기타,27.00,서울특별시 송파구 잠실동 232-3번지,207472.755895569,445068.181049008
8589936057,11710,송파구,폐업,20190528,한식,32.50,서울특별시 송파구 잠실동 330번지 1층,207387.647727854,444555.261760414
8589936058,11710,송파구,폐업,20170414,기타,21.00,서울특별시 송파구 풍납동 82-19번지 지상1층,210532.276251788,448386.498165088
8589936059,11710,송파구,영업,"",한식,143.95,서울특별시 송파구 거여동 31-15번지 지하1층,212940.555155494,443403.751557022
8589936060,11710,송파구,영업,"",기타,25.50,서울특별시 송파구 마천동 178-74번지,210360.134332556,448415.993688122
8589936061,11710,송파구,영업,"",분식,21.70,서울특별시 송파구 잠실동 35-2번지 트리지움상가 B144호,207553.918225133,445383.338011122
8589936062,11710,송파구,영업,"",일식,122.00,서울특별시 송파구 잠실동 184-12번지 202호,207463.346184922,445410.093878716
8589936063,11710,송파구,영업,"",기타,23.00,서울특별시 송파구 가락동 18-15번지 지상1층,210957.926673899,444393.472240381
8589936064,11710,송파구,영업,"",기타,24.00,서울특별시 송파구 잠실동 228-7번지 지상1층 102호,207261.957228607,444891.212506599
8589936065,11710,송파구,영업,"",한식,133.11,서울특별시 송파구 송파동 85-19번지 지상1층,209517.948965049,444776.132745653
8589936066,11710,송파구,폐업,20190322,양식,37.00,서울특별시 송파구 잠실동 27-1번지 지하층 2-1호,208164.320431227,445991.501043396
8589936067,11710,송파구,폐업,20170303,분식,99.70,서울특별시 송파구 문정동 150-2번지 지상2층 롯데마트 푸드코트 내,210343.699256005,443288.284974717
8589936068,11710,송파구,폐업,20170421,한식,23.30,서울특별시 송파구 풍납동 482번지 지상1층,210713.114297521,448233.625935588
8589936069,11710,송파구,폐업,20171213,한식,85.40,서울특별시 송파구 방이동 212-3번지 지상1층 101호,210770.631813875,445293.099068108
8589936070,11710,송파구,영업,"",분식,72.26,서울특별시 송파구 문정동 31-5번지 1층,210984.134303938,442809.277999216
8589936071,11710,송파구,폐업,20191204,치킨,92.60,서울특별시 송파구 송파동 104-10번지 지상1층,209936.360303011,444594.01101688
8589936072,11710,송파구,폐업,20190305,분식,10.50,서울특별시 송파구 가락동 140번지 쌍용1차 아파트 26동 지층105호,211259.909777857,443711.702922024
8589936073,11710,송파구,영업,"",한식,212.80,서울특별시 송파구 가락동 77-7 송파NSuite,210591.787825479,443574.427660288
8589936074,11710,송파구,영업,"",한식,491.05,서울특별시 송파구 장지동 646-4번지 지하1지상12층,211269.671135744,441455.799757351
8589936075,11710,송파구,영업,"",중식,66.00,서울특별시 송파구 가락동 97-5번지 지상1층 101호,210446.492080187,443650.986621016
8589936076,11710,송파구,영업,"",분식,31.11,서울특별시 송파구 문정동 634번지 가든파이브라이프 지하1층 L-B1002호,210986.460698452,441725.293491662
8589936077,11710,송파구,폐업,20190604,기타,39.60,서울특별시 송파구 문정동 96-8번지 지상1층,211405.677820914,442443.002998195
8589936078,11710,송파구,영업,"",일식,66.00,서울특별시 송파구 송파동 57번지 103호,209460.188684088,445421.171423221
8589936079,11710,송파구,영업,"",한식,23.00,서울특별시 송파구 잠실동 195번지 지상1층,206955.954038363,445337.711123943
8589936080,11710,송파구,폐업,20190116,한식,33.00,서울특별시 송파구 석촌동 289-11번지 1층,209475.40025818,444598.521741887
8589936081,11710,송파구,영업,"",한식,118.90,서울특별시 송파구 잠실동 177-7번지 1층,206992.601347447,445439.560720995
8589936082,11710,송파구,영업,"",한식,50.00,서울특별시 송파구 잠실동 234번지 1층,207422.337423539,444834.163917163
8589936083,11710,송파구,영업,"",한식,37.80,서울특별시 송파구 문정동 150번지 올림픽훼밀리상가 1동 122호,210045.748264305,442930.687284628
8589936084,11710,송파구,영업,"",한식,54.20,서울특별시 송파구 잠실동 40-1번지 롯데마트잠실점 6층,208589.363343145,445455.90405262
8589936085,11710,송파구,폐업,20170901,한식,128.89,서울특별시 송파구 신천동 7-14번지 더샵스타파크상가 지상2층 202203호,208972.490841898,446087.944327019
8589936086,11710,송파구,폐업,20171121,한식,85.86,서울특별시 송파구 석촌동 297-17번지 2층,209743.694431728,444219.942214048
8589936087,11710,송파구,영업,"",한식,49.60,서울특별시 송파구 삼전동 132번지 1층,208477.104302651,444674.835508703
8589936088,11710,송파구,영업,"",한식,27.00,서울특별시 송파구 마천동 149-8번지 지상1층,213345.354050798,444085.259556375
8589936089,11710,송파구,영업,"",한식,60.20,서울특별시 송파구 가락동 190-4번지 1층,211718.727961631,443581.051593595
8589936090,11710,송파구,폐업,20170421,기타,33.00,서울특별시 송파구 방이동 39-2번지 107호,209708.127928039,445937.543455637
8589936091,11710,송파구,폐업,20170222,치킨,56.00,서울특별시 송파구 송파동 103-28번지 파인힐빌딩 104호,209975.14296273,444581.335248303
8589936092,11710,송파구,폐업,20191112,한식,19.80,서울특별시 송파구 마천동 143-20번지 1층,213293.149301737,443974.471337226
8589936093,11710,송파구,폐업,20170915,한식,165.79,서울특별시 송파구 문정동 651-3번지 2층 201202호,210629,442432
8589936094,11710,송파구,폐업,20191022,한식,147.60,서울특별시 송파구 가락동 97-5번지 201호,210446.492080187,443650.986621016
8589936095,11710,송파구,폐업,20191216,일식,65.00,서울특별시 송파구 송파동 56-1번지,209481.744602225,445393.221907504
8589936096,11710,송파구,폐업,20181226,한식,138.00,서울특별시 송파구 송파동 57번지 1층,209460.188684088,445421.171423221
8589936097,11710,송파구,폐업,20190513,한식,32.51,서울특별시 송파구 문정동 86-18번지 1층,211247.228968142,442381.797090185
8589936098,11710,송파구,영업,"",한식,274.69,서울특별시 송파구 신천동 7-12번지 잠실홈플러스 4층 X8YB호,209039.148023482,446007.966801057
8589936099,11710,송파구,영업,"",치킨,26.04,서울특별시 송파구 신천동 20-6번지 파크리오상가B동 지하129~123호,209933.823276344,446455.526715924
8589936100,11710,송파구,영업,"",중식,45.00,서울특별시 송파구 방이동 106-18번지 1층,209868.721364809,445592.790752154
8589936101,11710,송파구,영업,"",분식,29.70,서울특별시 송파구 석촌동 297-31,209699.732038203,444731.118589596
8589936102,11710,송파구,영업,"",한식,14.20,서울특별시 송파구 잠실동 40-1번지 롯데마트 지하1층,208589.363343145,445455.90405262
8589936103,11710,송파구,폐업,20170619,한식,11.50,서울특별시 송파구 잠실동 213-11번지 지상1층,207337.220981134,445077.103332187
8589936104,11710,송파구,영업,"",한식,59.40,서울특별시 송파구 석촌동 272-26번지 1층,209293.878596053,444292.531096628
8589936105,11710,송파구,영업,"",한식,189.89,서울특별시 송파구 잠실동 191-5번지 지하1층,207150.521987094,445282.678693618
8589936106,11710,송파구,영업,"",한식,33.62,서울특별시 송파구 방이동 115번지 지상1층,210031.785280012,445277.973473643
8589936107,11710,송파구,폐업,20180607,한식,32.19,서울특별시 송파구 문정동 150번지 훼미리상가 지하1층 비188호,210045.748264305,442930.687284628
8589936108,11710,송파구,폐업,20180320,한식,126.00,서울특별시 송파구 가락동 91-5번지 1층,210464.822691762,443920.840669971
8589936109,11710,송파구,폐업,20180628,한식,190.57,서울특별시 송파구 삼전동 111번지 지상1층,208265.829073588,444957.463368081
8589936110,11710,송파구,폐업,20170222,양식,45.90,서울특별시 송파구 잠실동 27-1번지 지하2-2호,208164.320431227,445991.501043396
8589936111,11710,송파구,폐업,20170922,한식,25.00,서울특별시 송파구 삼전동 107-10번지 지상1층,208210.943243766,444796.16134162
8589936112,11710,송파구,영업,"",한식,42.90,서울특별시 송파구 석촌동 275-1번지 1층,209441.230312283,444276.913181563
8589936113,11710,송파구,폐업,20171101,기타,42.90,서울특별시 송파구 가락동 174-9번지 1층,211916.53544426,443819.485664899
8589936114,11710,송파구,폐업,20180327,한식,38.17,서울특별시 송파구 마천동 308-30번지 1층,213487.216146695,443406.044315065
8589936115,11710,송파구,영업,"",일식,27.00,서울특별시 송파구 방이동 101번지 보명빌딩 102호,209771.440569053,445599.846381754
