id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1910,11545,금천구,폐업,20190121,한식,38.40,서울특별시 금천구 독산동 983-9번지 지상1층,191006.768007271,441266.390097732
1911,11545,금천구,폐업,20170926,분식,20.71,서울특별시 금천구 가산동 371-28번지 우림라이온스밸리 A동 105호,189538.020935968,441982.427934953
1912,11545,금천구,폐업,20180130,한식,26.60,서울특별시 금천구 독산동 1038-26번지 지상1층,191274.945920274,440423.289009829
1913,11545,금천구,영업,"",한식,1032.80,서울특별시 금천구 가산동 543-1번지 대성D-POLIS지식산업센터 B104호,189055.138252216,441958.334400683
1914,11545,금천구,영업,"",한식,77.24,서울특별시 금천구 시흥동 896-31 지상2층,191591.509170286,438768.49913036
1915,11545,금천구,폐업,20190726,한식,64.00,서울특별시 금천구 가산동 60-73번지 벽산디지털밸리5차 B123호,189829.504142672,441618.071646624
1916,11545,금천구,폐업,20191226,한식,91.56,서울특별시 금천구 가산동 142-47번지 지상1층,190367.466731073,441755.22109768
1917,11545,금천구,폐업,20170207,분식,24.05,서울특별시 금천구 독산동 286-8번지 지상1층,190941.875019121,440840.345127303
1918,11545,금천구,폐업,20170118,패스트푸드,25.88,서울특별시 금천구 시흥동 113-115번지 지상1층,190743.056008981,439290.681067768
1919,11545,금천구,영업,"",분식,64.65,서울특별시 금천구 가산동 543-1번지,189055.138252216,441958.334400683
1920,11545,금천구,폐업,20190917,식육(고깃집),39.06,서울특별시 금천구 시흥동 886-9번지 지상1층,191397.896138946,439045.385491639
1921,11545,금천구,영업,"",한식,38.60,서울특별시 금천구 독산동 1032-5번지 지상1층,191030.818654142,440465.180564317
1922,11545,금천구,영업,"",카페,111.85,서울특별시 금천구 독산동 1003번지 독산빌딩 지상2층,190183.551443985,440470.634373363
1923,11545,금천구,폐업,20170202,한식,273.33,서울특별시 금천구 가산동 371-17번지 BYC HIGHCITY B130호,189522.336721798,441654.010373182
1924,11545,금천구,영업,"",한식,55.34,서울특별시 금천구 시흥동 873-42번지,191263.089560259,439372.409569032
1925,11545,금천구,영업,"",한식,55.08,서울특별시 금천구 시흥동 873-42번지,191263.089560259,439372.409569032
1926,11545,금천구,영업,"",한식,111.53,서울특별시 금천구 가산동 345-50번지 IT프리미어타워 101호,189778.774504778,441302.111937219
1927,11545,금천구,영업,"",한식,118.71,서울특별시 금천구 가산동 35-12번지 지상12층,189537.965746895,442333.786299838
1928,11545,금천구,영업,"",한식,90.96,서울특별시 금천구 가산동 543-1번지 대성D-POLIS지식산업센터 B111호,189055.138252216,441958.334400683
1929,11545,금천구,영업,"",치킨,89.08,서울특별시 금천구 가산동 543-1번지 대성D-POLIS지식산업센터 108호,189055.138252216,441958.334400683
1930,11545,금천구,폐업,20181008,한식,51.91,서울특별시 금천구 가산동 140-14번지 지상1층,190218.498351691,441781.634613774
1931,11545,금천구,폐업,20171018,분식,21.46,서울특별시 금천구 독산동 1022-8번지 지상1층,191266.829678405,440579.570359602
1932,11545,금천구,영업,"",치킨,80.96,서울특별시 금천구 독산동 146-11번지,190899.320579047,441512.144212607
1933,11545,금천구,영업,"",분식,24.00,서울특별시 금천구 시흥동 917번지 지상1층,191842.284072008,438665.088212055
1934,11545,금천구,영업,"",한식,34.04,서울특별시 금천구 가산동 151-50번지,190413.613206963,441627.420448242
1935,11545,금천구,영업,"",한식,231.00,서울특별시 금천구 시흥동 985-9번지,191311.743052035,438358.367852933
1936,11545,금천구,영업,"",치킨,38.34,서울특별시 금천구 시흥동 990-66번지,191108.165774131,438686.24431492
1937,11545,금천구,영업,"",카페,55.59,서울특별시 금천구 독산동 165-13번지,191283.71495549,441122.838141726
1938,11545,금천구,영업,"",중식,31.50,서울특별시 금천구 독산동 985-4번지,191177.345149892,441273.108433357
1939,11545,금천구,영업,"",한식,310.54,서울특별시 금천구 시흥동 889-2번지,191237.492605272,439052.867260844
1940,11545,금천구,영업,"",한식,47.83,서울특별시 금천구 가산동 50-3번지,189662.959175776,442139.514492212
1941,11545,금천구,영업,"",중식,85.25,서울특별시 금천구 가산동 50-3번지,189662.959175776,442139.514492212
1942,11545,금천구,영업,"",치킨,23.61,서울특별시 금천구 시흥동 847-17번지,191562.504324503,439374.792140609
1943,11545,금천구,영업,"",횟집,57.67,서울특별시 금천구 독산동 1035-4번지,191142.577650244,440461.806125297
1944,11545,금천구,영업,"",치킨,27.18,서울특별시 금천구 시흥동 794-11번지,191890.982927088,440025.714540054
1945,11545,금천구,영업,"",한식,67.20,서울특별시 금천구 가산동 685번지,189978.050925581,440363.954453659
1946,11545,금천구,영업,"",양식,97.32,서울특별시 금천구 가산동 371-17번지,189522.336721798,441654.010373182
1947,11545,금천구,폐업,20180516,한식,37.62,서울특별시 금천구 시흥동 910-5번지,191820.106530907,438733.50557133
1948,11545,금천구,폐업,20190705,한식,69.05,서울특별시 금천구 가산동 459-22번지 백상스타타워 2차,189092.729912585,442262.659278232
1949,11545,금천구,영업,"",한식,31.57,서울특별시 금천구 독산동 148-22번지,190701.652305922,441191.939287934
1950,11545,금천구,영업,"",한식,65.31,서울특별시 금천구 가산동 543-1 대성 D-POLIS 124호,189055.138252216,441958.334400683
1951,11545,금천구,영업,"",한식,23.76,서울특별시 금천구 독산동 284-12번지,191006.609195934,440893.37703222
1952,11545,금천구,영업,"",양식,22.34,서울특별시 금천구 독산동 967-12번지 외 3필지 제2호,190996.914193444,441563.015154086
1953,11545,금천구,폐업,20170215,카페,153.24,서울특별시 금천구 시흥동 989-5번지,191160.219866755,438619.307149539
1954,11545,금천구,영업,"",한식,86.28,서울특별시 금천구 가산동 60-19번지 SJ테크노빌,189722.178532426,441920.972770099
1955,11545,금천구,폐업,20191213,한식,82.72,서울특별시 금천구 시흥동 994-12번지,191131.648026127,439063.152473383
1956,11545,금천구,영업,"",횟집,45.99,서울특별시 금천구 시흥동 884-2번지,191248.105287108,439159.335882083
1957,11545,금천구,폐업,20190816,한식,86.85,서울특별시 금천구 가산동 60-8번지 지상7층,190119.463375612,441716.684586176
1958,11545,금천구,폐업,20180319,일식,55.55,서울특별시 금천구 가산동 60-8번지,190119.463375612,441716.684586176
1959,11545,금천구,영업,"",한식,89.80,서울특별시 금천구 가산동 60-8번지 현대아울렛,190119.463375612,441716.684586176
1960,11545,금천구,폐업,20190806,양식,147.43,서울특별시 금천구 가산동 60-8번지,190119.463375612,441716.684586176
1961,11545,금천구,폐업,20180405,한식,120.91,서울특별시 금천구 가산동 60-8번지 현대아울렛,190119.463375612,441716.684586176
1962,11545,금천구,폐업,20190607,한식,234.88,서울특별시 금천구 독산동 289-3번지,190807.871690594,440910.292312604
1963,11545,금천구,폐업,20180405,한식,99.10,서울특별시 금천구 가산동 60-8번지 현대아울렛,190119.463375612,441716.684586176
1964,11545,금천구,폐업,20180612,한식,113.29,서울특별시 금천구 가산동 60-8번지 현대아울렛,190119.463375612,441716.684586176
1965,11545,금천구,폐업,20190607,한식,35.08,서울특별시 금천구 가산동 60-8번지 지상7층,190119.463375612,441716.684586176
1966,11545,금천구,폐업,20180227,한식,16.35,서울특별시 금천구 가산동 60-8번지,190119.463375612,441716.684586176
1967,11545,금천구,폐업,20180419,한식,98.16,서울특별시 금천구 가산동 60-8번지,190119.463375612,441716.684586176
1968,11545,금천구,영업,"",한식,20.13,서울특별시 금천구 독산동 192-2번지,191332.240202648,440842.336062722
1969,11545,금천구,영업,"",치킨,16.16,서울특별시 금천구 시흥동 881-56번지,191233.745848988,439320.466929493
1970,11545,금천구,영업,"",치킨,34.80,서울특별시 금천구 독산동 1013-15번지,191059.361752282,440786.046887572
1971,11545,금천구,영업,"",치킨,39.49,서울특별시 금천구 독산동 969-29번지,191148.310069098,441519.762929298
1972,11545,금천구,영업,"",기타,67.20,서울특별시 금천구 가산동 543-1 대성디폴리스지식산업센터 217호,189055.138252216,441958.334400683
1973,11545,금천구,폐업,20180508,한식,40.45,서울특별시 금천구 시흥동 220-73번지,192046.502446986,438861.793826003
1974,11545,금천구,폐업,20180518,한식,41.69,서울특별시 금천구 독산동 1023-1번지,191227.422279603,440607.715344151
1975,11545,금천구,영업,"",일식,48.44,서울특별시 금천구 독산동 1021-1번지 지상1층,191373.898531534,440716.412680382
1976,11545,금천구,영업,"",한식,96.40,서울특별시 금천구 시흥동 839-40번지,191526.541115613,438995.264068078
1977,11545,금천구,폐업,20190318,양식,40.23,서울특별시 금천구 시흥동 169-14번지 지상2층,191853.521374442,439237.409949849
1978,11545,금천구,폐업,20170703,카페,31.92,서울특별시 금천구 가산동 543-1번지 대성디폴리스 B동 115-1호,189055.138252216,441958.334400683
1979,11545,금천구,영업,"",한식,31.32,서울특별시 금천구 독산동 192-19번지,191318.603291857,440789.195039663
1980,11545,금천구,영업,"",중식,120.99,서울특별시 금천구 독산동 160-19번지,191099.509694414,441154.600833851
1981,11545,금천구,영업,"",중식,70.98,서울특별시 금천구 독산동 163-2번지,191279.433217846,440996.629933623
1982,11545,금천구,영업,"",한식,23.10,서울특별시 금천구 가산동 543-1번지 대성디폴리스지식산업센터 125-1호,189055.138252216,441958.334400683
1983,11545,금천구,폐업,20180516,카페,33.00,서울특별시 금천구 가산동 60-27번지 W몰,189997.455663258,441687.841171831
1984,11545,금천구,영업,"",치킨,27.09,서울특별시 금천구 시흥동 789-66,191468.022298551,440052.95882243
1985,11545,금천구,영업,"",한식,12.95,서울특별시 금천구 독산동 293-5,190771.595589599,440515.66903538
1986,11545,금천구,영업,"",한식,59.35,서울특별시 금천구 가산동 83-26번지,189780.982011602,442250.969676161
1987,11545,금천구,폐업,20180705,치킨,161.64,서울특별시 금천구 가산동 371-28번지 우림라이온스밸리 A-B11호,189538.020935968,441982.427934953
1988,11545,금천구,폐업,20170913,한식,98.18,서울특별시 금천구 가산동 60-44번지 이앤씨드림타워7차 110호,189943.546219232,441990.817436962
1989,11545,금천구,영업,"",한식,26.40,서울특별시 금천구 시흥동 892-13번지,191426.588133001,438958.686883613
1990,11545,금천구,영업,"",한식,200.84,서울특별시 금천구 가산동 685번지 디지털엠파이어 207호,189978.050925581,440363.954453659
1991,11545,금천구,영업,"",치킨,29.70,서울특별시 금천구 시흥동 879-77번지,191366.42121293,439191.77890761
1992,11545,금천구,영업,"",한식,38.88,서울특별시 금천구 가산동 83-25번지,189771.395624227,442254.16186615
1993,11545,금천구,폐업,20190121,한식,65.28,서울특별시 금천구 독산동 1004번지,190217.532209117,440365.053994237
1994,11545,금천구,폐업,20180425,양식,107.95,서울특별시 금천구 가산동 50-3번지 대륭포스트타워6차 B112호,189662.959175776,442139.514492212
1995,11545,금천구,영업,"",한식,23.10,서울특별시 금천구 시흥동 885-9번지,191290.594702693,439083.542045179
1996,11545,금천구,영업,"",한식,46.30,서울특별시 금천구 시흥동 841-53번지,191397.832717119,439087.995324806
1997,11545,금천구,영업,"",한식,6.12,서울특별시 금천구 독산동 293-5번지 협진식품빌딩 5-02호,190771.595589599,440515.66903538
1998,11545,금천구,영업,"",한식,48.00,서울특별시 금천구 시흥동 852-56번지,191511.396984229,439573.756509712
1999,11545,금천구,영업,"",한식,202.16,서울특별시 금천구 가산동 371-17번지 BYC하이시티지식산업단지 124호,189522.336721798,441654.010373182
2000,11545,금천구,영업,"",한식,98.00,서울특별시 금천구 독산동 160-2번지,191049.941583937,441158.874159816
2001,11545,금천구,영업,"",카페,24.31,서울특별시 금천구 가산동 371-37번지 에스티엑스브이타워 B128호,189647.046752134,441677.096205358
2002,11545,금천구,영업,"",카페,65.44,서울특별시 금천구 가산동 345-90 한라시그마밸리 106호,189419.091886816,441207.655086501
2003,11545,금천구,영업,"",한식,26.90,서울특별시 금천구 가산동 235-4번지,190403.313043306,441249.310246879
2004,11545,금천구,영업,"",한식,138.52,서울특별시 금천구 가산동 470-5번지 에이스테크노타워10차 105호,189417.708595762,442309.174987731
2005,11545,금천구,영업,"",카페,30.96,서울특별시 금천구 가산동 83-6번지,189746.488339811,442250.594205395
2006,11545,금천구,영업,"",한식,28.46,서울특별시 금천구 가산동 60-15번지 리더스타워 B122호,189685.516219475,442026.468974479
2007,11545,금천구,영업,"",카페,17.50,서울특별시 금천구 가산동 371-28번지 우림라이온스 밸리 A동 130B호,189538.020935968,441982.427934953
2008,11545,금천구,영업,"",한식,92.35,서울특별시 금천구 가산동 543-1번지 대성디폴리스지식산업센터 B108호,189055.138252216,441958.334400683
2009,11545,금천구,영업,"",한식,32.28,서울특별시 금천구 독산동 146-11번지,190899.320579047,441512.144212607
2010,11545,금천구,영업,"",한식,48.41,서울특별시 금천구 가산동 345-90번지 한라시그마밸리 102-3호,189419.091886816,441207.655086501
2011,11545,금천구,영업,"",한식,30.00,서울특별시 금천구 독산동 989-16번지,191281.810017571,441156.737799044
