id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1003,11650,서초구,영업,"",한식,31.49,서울특별시 서초구 양재동 81-3번지 1층 2호,203474.456895625,441809.988289641
1004,11650,서초구,영업,"",한식,22.94,서울특별시 서초구 서초동 1603-9번지 (1층),201385.916439065,442608.511035894
1005,11650,서초구,영업,"",분식,32.33,서울특별시 서초구 양재동 110-18번지 1층,203208.513564924,441571.047589012
1006,11650,서초구,폐업,20181218,한식,125.28,서울특별시 서초구 양재동 98-6번지 (지상1층),203419.222892017,441569.250881763
1007,11650,서초구,영업,"",일식,117.80,서울특별시 서초구 서초동 1712-2번지 지하층 106호,200948.540877488,443542.682324618
1008,11650,서초구,폐업,20180503,양식,408.87,서울특별시 서초구 방배동 755-3번지,"",""
1009,11650,서초구,영업,"",한식,65.94,서울특별시 서초구 서초동 1321-0번지 강남빌딩 지하,202103.696247363,443834.981395661
1010,11650,서초구,폐업,20180503,양식,188.25,서울특별시 서초구 방배동 445-5번지,198358.536839066,441651.560578965
1011,11650,서초구,폐업,20171026,양식,128.35,서울특별시 서초구 서초동 1576-9번지 지하1층,201166.065208275,443114.358682773
1012,11650,서초구,폐업,20180503,양식,108.00,서울특별시 서초구 서초동 1307-29번지,202185.814735591,444235.869343957
1013,11650,서초구,영업,"",치킨,121.44,서울특별시 서초구 서초동 1589-5 센츄리오피스텔 1층  102호,201052.715465426,442582.553408385
1014,11650,서초구,영업,"",양식,117.30,서울특별시 서초구 반포동 96-1번지 성운빌딩 지층1호,199733.400711351,443944.584471861
1015,11650,서초구,영업,"",한식,142.89,서울특별시 서초구 서초동 1307-16 3층,202148.515493055,444226.637929707
1016,11650,서초구,영업,"",양식,81.40,서울특별시 서초구 서초동 1566-5번지 지하1층,201125.516628452,443087.049015724
1017,11650,서초구,영업,"",양식,81.90,서울특별시 서초구 서초동 1577-6번지 지하1,201174.270059385,442990.397908703
1018,11650,서초구,영업,"",치킨,46.17,서울특별시 서초구 양재동 265-29번지,203667.419292479,441443.764421153
1019,11650,서초구,폐업,20180720,양식,137.28,서울특별시 서초구 서초동 1340-2번지 (지하1층),202639.033669056,442975.705055887
1020,11650,서초구,영업,"",양식,54.35,서울특별시 서초구 서초동 1487-1번지 지하1층 2호,200466.08067643,442289.98020825
1021,11650,서초구,폐업,20190125,카페,406.65,서울특별시 서초구 서초동 1308-6번지 4층,202138.457235106,444336.074882208
1022,11650,서초구,영업,"",분식,73.20,서울특별시 서초구 서초동 1551-8번지 101호,200800.928837174,443187.038563355
1023,11650,서초구,영업,"",한식,197.98,서울특별시 서초구 서초동 1308-12 2층,202164.507811434,444290.79442503
1024,11650,서초구,영업,"",양식,37.77,서울특별시 서초구 반포동 2-8번지 지상동 2층호,199448.513021585,444800.550772527
1025,11650,서초구,영업,"",양식,123.62,서울특별시 서초구 서초동 1426-2번지,201542.953289132,442257.124800567
1026,11650,서초구,폐업,20180503,양식,65.78,서울특별시 서초구 반포동 107-24번지,199657.730941876,444059.218508343
1027,11650,서초구,영업,"",일식,50.92,서울특별시 서초구 방배동 451-10 (2층?),198463.750865457,441768.062819293
1028,11650,서초구,영업,"",치킨,108.68,서울특별시 서초구 서초동 1366-15번지 1층,202822.488589109,442496.706288055
1029,11650,서초구,영업,"",카페,116.00,서울특별시 서초구 잠원동 36-3번지,201561.684195785,445606.86203148
1030,11650,서초구,영업,"",치킨,49.68,서울특별시 서초구 방배동 874-10번지,199329.498237047,442854.70434722
1031,11650,서초구,영업,"",양식,148.63,서울특별시 서초구 반포동 65-2번지 은성빌딩 지하1층,200016.87549561,444274.904118725
1032,11650,서초구,폐업,20170126,한식,71.64,서울특별시 서초구 양재동 264-11번지,203727.633291645,441524.715148613
1033,11650,서초구,폐업,20180503,양식,236.25,서울특별시 서초구 잠원동 19-8번지 (지하1층),201546.961369114,445915.450701311
1034,11650,서초구,영업,"",양식,109.84,서울특별시 서초구 서초동 1571-16번지,201049.864378328,443372.374895188
1035,11650,서초구,영업,"",치킨,23.89,서울특별시 서초구 잠원동 10-41번지,201433.422472302,445988.430075169
1036,11650,서초구,영업,"",양식,33.00,서울특별시 서초구 우면동 7-2 1층,202164.193236145,440915.187107661
1037,11650,서초구,영업,"",중식,146.77,서울특별시 서초구 서초동 1343-16 1층2층,202248.008850632,442784.339025752
1038,11650,서초구,영업,"",중식,96.72,서울특별시 서초구 양재동 275-1번지 삼호물산 A동동 지하호,203865.709970943,441674.893877771
1039,11650,서초구,폐업,20180417,한식,77.91,서울특별시 서초구 잠원동 75-13번지 (직권정정) 2동 지층15호 일부.16호17호,200101.113207955,444828.436476507
1040,11650,서초구,영업,"",한식,45.33,서울특별시 서초구 서초동 1445-3번지 국제전자센터 11층 15호16호17호,201501.672660443,442505.573142545
1041,11650,서초구,영업,"",한식,111.17,서울특별시 서초구 원지동 415-2번지,204901.549700002,437885.932734174
1042,11650,서초구,영업,"",한식,80.88,서울특별시 서초구 양재동 17-22번지,203388.482283387,442210.097016606
1043,11650,서초구,영업,"",한식,22.19,서울특별시 서초구 서초동 1330-11번지 금성상가 1층동 108호,202487.353097929,443422.36773877
1044,11650,서초구,영업,"",한식,59.00,서울특별시 서초구 방배동 978-28번지 (지상1층),199274.09694493,442149.912581479
1045,11650,서초구,폐업,20170103,치킨,33.95,서울특별시 서초구 양재동 329-11번지 1층,203578.672770283,440740.353974479
1046,11650,서초구,영업,"",한식,78.18,서울특별시 서초구 방배동 475-2번지 1층,198737.575456008,441728.785093376
1047,11650,서초구,영업,"",한식,15.48,서울특별시 서초구 서초동 1573-1번지 지하 109호,201058.391718254,443431.298505428
1048,11650,서초구,영업,"",한식,41.92,서울특별시 서초구 양재동 268-3번지 101호,203786.816982214,441511.108336799
1049,11650,서초구,영업,"",한식,23.40,서울특별시 서초구 서초동 1523-2번지 1층 102호,200698.947838816,442766.960782517
1050,11650,서초구,영업,"",한식,73.38,서울특별시 서초구 방배동 2096,198507.185305061,443203.919002752
1051,11650,서초구,영업,"",한식,47.39,서울특별시 서초구 잠원동 10-47번지,201502.3648465,446023.929507071
1052,11650,서초구,영업,"",한식,677.93,서울특별시 서초구 서초동 1307-4번지 (1층 2층 일부?),202153.467531643,444147.579121273
1053,11650,서초구,영업,"",한식,62.99,서울특별시 서초구 잠원동 13-2번지 1층,201564.914670781,446042.672222341
1054,11650,서초구,영업,"",외국음식전문점,153.29,서울특별시 서초구 방배동 852-21 (지상1층),199238.082713675,443023.949894929
1055,11650,서초구,영업,"",한식,24.80,서울특별시 서초구 서초동 1523-2번지 1층,200698.947838816,442766.960782517
1056,11650,서초구,영업,"",한식,106.29,서울특별시 서초구 원지동 416-2번지,204884.755125039,437860.558841432
1057,11650,서초구,영업,"",한식,60.00,서울특별시 서초구 방배동 768-1번지 1층,198632.4436136,443654.396110558
1058,11650,서초구,폐업,20170811,한식,24.50,서울특별시 서초구 방배동 984-1번지 (104호?),199783.057194961,442111.603972035
1059,11650,서초구,폐업,20180808,한식,57.00,서울특별시 서초구 방배동 944-3번지,198964.86053436,442642.998743969
1060,11650,서초구,폐업,20190827,한식,39.60,서울특별시 서초구 방배동 957-10번지,198786.861749945,442295.829486877
1061,11650,서초구,영업,"",양식,58.59,서울특별시 서초구 방배동 477-10번지 (1층?),198796.810044148,441639.560791603
1062,11650,서초구,영업,"",한식,412.68,서울특별시 서초구 반포동 505 가톨릭대서울성모병원가톨릭대성의교정,200394.225955905,444207.694481581
1063,11650,서초구,영업,"",한식,55.00,서울특별시 서초구 방배동 873-20 정방빌딩 1층101호일부,199147.479483282,443212.844822187
1064,11650,서초구,영업,"",한식,63.00,서울특별시 서초구 잠원동 69-2번지 외 5필지 반포쇼핑타운 4동 지하층 10 11호,200346.774647604,444921.730152911
1065,11650,서초구,영업,"",분식,45.54,서울특별시 서초구 잠원동 14-13번지 (계약서 1층 2호?),201562.690274104,445969.951784864
1066,11650,서초구,영업,"",한식,90.00,서울특별시 서초구 내곡동 1-2019 2층,206264.222846451,439532.104590631
1067,11650,서초구,영업,"",한식,30.87,서울특별시 서초구 잠원동 50-2번지 설악복지 1층동 140호,201293.26005564,446179.309516814
1068,11650,서초구,폐업,20180503,한식,29.60,서울특별시 서초구 잠원동 75-13번지 지하동 19호,200101.113207955,444828.436476507
1069,11650,서초구,폐업,20180430,한식,47.84,서울특별시 서초구 서초동 1488-5번지 1층 101호,200440.215639958,442198.124937789
1070,11650,서초구,영업,"",한식,76.95,서울특별시 서초구 양재동 326-4,203506.745001541,440804.426597751
1071,11650,서초구,영업,"",한식,67.83,서울특별시 서초구 서초동 1445-3 지상11층51호,201501.672660443,442505.573142545
1072,11650,서초구,폐업,20180503,한식,12.00,서울특별시 서초구 서초동 1445-3번지 지하동 122호,201501.672660443,442505.573142545
1073,11650,서초구,폐업,20180424,한식,11.66,서울특별시 서초구 서초동 1445-3번지 국제전자센타 지하 97호,201501.672660443,442505.573142545
1074,11650,서초구,영업,"",한식,82.00,서울특별시 서초구 양재동 219번지 103104호,202995.532667225,440164.57386506
1075,11650,서초구,폐업,20180503,중식,49.98,서울특별시 서초구 서초동 1445-3번지 지상11층,201501.672660443,442505.573142545
1076,11650,서초구,영업,"",한식,26.92,서울특별시 서초구 서초동 1445-3 국제전자센타 11035호,201501.672660443,442505.573142545
1077,11650,서초구,영업,"",한식,62.32,서울특별시 서초구 반포동 705-6 (1층),201693.233470175,445310.978149977
1078,11650,서초구,폐업,20180503,한식,12.00,서울특별시 서초구 서초동 1445-3번지 (1108호),201501.672660443,442505.573142545
1079,11650,서초구,영업,"",한식,12.72,서울특별시 서초구 반포동 885-0번지 한신상가 지상동 1층호,198845.040145673,444439.895589959
1080,11650,서초구,영업,"",한식,115.00,서울특별시 서초구 서초동 1364-42번지 1층,202688.259498089,442587.686908313
1081,11650,서초구,폐업,20180503,한식,48.41,서울특별시 서초구 서초동 1434-12번지,202015.764398424,442419.138418363
1082,11650,서초구,폐업,20181030,한식,48.00,서울특별시 서초구 방배동 760-2번지 후생시설 1동 304호,198675.267764301,443752.712313929
1083,11650,서초구,폐업,20180503,한식,48.76,서울특별시 서초구 서초동 1681-0번지,"",""
1084,11650,서초구,영업,"",한식,114.38,서울특별시 서초구 방배동 768-19번지,198669.723405523,443541.554008361
1085,11650,서초구,영업,"",한식,80.50,서울특별시 서초구 서초동 1309-6번지 1층,202075.235090835,444393.012402995
1086,11650,서초구,영업,"",한식,127.90,서울특별시 서초구 서초동 1712-2번지,200948.540877488,443542.682324618
1087,11650,서초구,영업,"",한식,117.62,서울특별시 서초구 방배동 451-8,198454.061458585,441776.560868065
1088,11650,서초구,영업,"",한식,53.75,서울특별시 서초구 서초동 1675-9번지 (지상1층),201482.967747049,443529.593569124
1089,11650,서초구,영업,"",한식,50.02,서울특별시 서초구 양재동 5-14번지,203463.909757291,441910.992310244
1090,11650,서초구,영업,"",한식,88.70,서울특별시 서초구 서초동 1572-10,201006.310665496,443386.113464938
1091,11650,서초구,영업,"",한식,116.32,서울특별시 서초구 잠원동 21-1번지,201610.333781713,445884.699304493
1092,11650,서초구,폐업,20180503,한식,182.15,서울특별시 서초구 방배동 763-19번지 1층2층,198536.302572705,443685.804099253
1093,11650,서초구,폐업,20190503,한식,139.44,서울특별시 서초구 방배동 911-22번지 103,199566.792320686,442253.768261258
1094,11650,서초구,영업,"",분식,99.96,서울특별시 서초구 양재동 279-2 1층,203922.429796314,441511.541680395
1095,11650,서초구,영업,"",치킨,99.08,서울특별시 서초구 서초동 1574-11번지 1층,201112.252261862,443386.327358469
1096,11650,서초구,영업,"",한식,217.83,서울특별시 서초구 양재동 13-12번지,203139.208949946,442303.816795275
1097,11650,서초구,영업,"",한식,182.90,서울특별시 서초구 양재동 275-1번지 지하1층 108,203865.709970943,441674.893877771
1098,11650,서초구,폐업,20180405,한식,75.03,서울특별시 서초구 잠원동 27-9번지 (1층?),201599.499177977,445749.564488313
1099,11650,서초구,폐업,20180731,한식,66.00,서울특별시 서초구 방배동 1459-0번지 2층,198449.316312448,442813.105573281
1100,11650,서초구,폐업,20181016,한식,30.55,서울특별시 서초구 서초동 1339-7번지,202643.003836928,443047.635421649
1101,11650,서초구,영업,"",치킨,139.62,서울특별시 서초구 서초동 1571-16번지 (2층),201049.864378328,443372.374895188
1102,11650,서초구,폐업,20181220,한식,119.33,서울특별시 서초구 반포동 746-15번지,201916.988315715,444663.735025727
1103,11650,서초구,영업,"",분식,28.81,서울특별시 서초구 서초동 1321번지 1호~4호지하1층,202103.696247363,443834.981395661
1104,11650,서초구,영업,"",한식,19.55,서울특별시 서초구 반포동 1-8번지 경남쇼핑(지하1층)  41호,199848.409437198,444956.349717008
