id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589937414,11620,관악구,영업,"",주점,49.00,서울특별시 관악구 신림동 1433-113,193484.118438667,442463.003143452
8589937415,11620,관악구,영업,"",한식,22.00,서울특별시 관악구 봉천동 1566-3,195287.219194986,441902.697902164
8589937416,11620,관악구,영업,"",치킨,42.00,서울특별시 관악구 봉천동 1634-7,196845.98802387,441485.906300732
8589937417,11620,관악구,영업,"",분식,48.62,서울특별시 관악구 봉천동 1628-8 영신빌딩,196397.532280578,441706.529197139
8589937418,11620,관악구,영업,"",한식,23.10,서울특별시 관악구 봉천동 971-4,193571.705094252,443057.195231809
8589937419,11620,관악구,영업,"",한식,59.09,서울특별시 관악구 봉천동 1613-5,196037.019499156,441786.553488476
8589937420,11620,관악구,영업,"",일식,21.03,서울특별시 관악구 봉천동 1696 보라매우성아파트,193347.351746543,443347.669199144
8589937421,11620,관악구,영업,"",기타,26.40,서울특별시 관악구 봉천동 1671-35 신화로즈빌,196162.125907465,442052.356202605
8589937422,11620,관악구,영업,"",한식,21.62,서울특별시 관악구 봉천동 1706 관악우성아파트,196350.708293561,442532.440501316
8589937423,11620,관악구,영업,"",한식,117.00,서울특별시 관악구 신림동 1515-3 하나독서실,194321.431272472,440920.989000179
8589937424,11620,관악구,영업,"",한식,14.80,서울특별시 관악구 봉천동 862-1 에그엘로우,195703.043681259,442094.085759338
8589937425,11620,관악구,영업,"",외국음식전문점,17.35,서울특별시 관악구 봉천동 1717-3 관악푸르지오,196384.544308046,442822.980265735
8589937426,11620,관악구,영업,"",한식,27.00,서울특별시 관악구 신림동 1652-1,191520.607288975,442272.943668099
8589937427,11620,관악구,영업,"",기타,229.55,서울특별시 관악구 신림동 1640-38 양지순대촌,193654.690899311,442350.522803581
8589937428,11620,관악구,영업,"",한식,71.00,서울특별시 관악구 신림동 526-1,192514.141505629,442280.589054856
8589937429,11620,관악구,영업,"",치킨,44.00,서울특별시 관악구 신림동 526-1,192514.141505629,442280.589054856
8589937430,11620,관악구,영업,"",중식,58.82,서울특별시 관악구 신림동 504-20 라임캐슬,192513.594971411,442549.75330051
8589937431,11620,관악구,영업,"",한식,20.00,서울특별시 관악구 봉천동 7-77,196110.964372469,442745.459624687
8589937432,11620,관악구,영업,"",한식,45.00,서울특별시 관악구 봉천동 7-125,196130.766885164,442771.593859343
8589937433,11620,관악구,영업,"",분식,22.00,서울특별시 관악구 신림동 601-15,192726.289701315,441425.283705656
8589937434,11620,관악구,영업,"",한식,71.20,서울특별시 관악구 남현동 1060-18 범평빌딩,198194.309937956,441535.941765974
8589937435,11620,관악구,영업,"",한식,17.50,서울특별시 관악구 봉천동 7-77,196110.964372469,442745.459624687
8589937436,11620,관악구,영업,"",중식,49.50,서울특별시 관악구 봉천동 1565-2,195155.306820682,441923.987636637
8589937437,11620,관악구,영업,"",한식,85.77,서울특별시 관악구 봉천동 702-91,193435.198055352,443149.489594133
8589937438,11620,관악구,영업,"",한식,14.00,서울특별시 관악구 봉천동 936-2,194695.32755722,442644.711077886
8589937439,11620,관악구,영업,"",한식,123.14,서울특별시 관악구 신림동 617-25,192823.531279538,441166.430369159
8589937440,11620,관악구,영업,"",주점,142.66,서울특별시 관악구 신림동 1537-9,194347.985336579,440749.604281331
8589937441,11620,관악구,영업,"",한식,13.20,서울특별시 관악구 봉천동 970-21,193647.343881675,443033.399547558
8589937442,11620,관악구,영업,"",한식,42.90,서울특별시 관악구 봉천동 14-42,196257.355288956,442917.781997934
8589937443,11620,관악구,영업,"",한식,87.90,서울특별시 관악구 남현동 602-238,198243.94089264,441269.295061745
8589937444,11620,관악구,영업,"",한식,35.84,서울특별시 관악구 봉천동 1563-12 리체,194914.042867411,441948.39146988
8589937445,11620,관악구,영업,"",한식,14.21,서울특별시 관악구 신림동 92-359,193987.78091501,441834.704159419
8589937446,11620,관악구,영업,"",한식,39.00,서울특별시 관악구 신림동 1628-86,193546.991318372,441945.408525618
8589937447,11620,관악구,영업,"",양식,14.90,서울특별시 관악구 봉천동 928-1 우형빌딩,194899.891834822,442135.938022991
8589937448,11620,관악구,영업,"",치킨,33.00,서울특별시 관악구 신림동 1664-21,191237.262245059,442058.110868063
8589937449,11620,관악구,영업,"",치킨,112.75,서울특별시 관악구 봉천동 861-7,195703.166818623,442189.875013819
8589937450,11620,관악구,영업,"",주점,66.00,서울특별시 관악구 신림동 1424-28 서원프라자 태영아파트,193736.283365342,442593.593920989
8589937451,11620,관악구,영업,"",한식,45.00,서울특별시 관악구 신림동 1641-40 웅산빌딩,193762.386926605,442106.82495042
8589937452,11620,관악구,영업,"",분식,14.21,서울특별시 관악구 봉천동 1717-3 관악푸르지오,196384.544308046,442822.980265735
8589937453,11620,관악구,영업,"",한식,39.44,서울특별시 관악구 봉천동 910-14,195195.772742706,442418.230033276
8589937454,11620,관악구,영업,"",한식,34.60,서울특별시 관악구 신림동 1635-52,193605.981433743,442001.570968773
8589937455,11620,관악구,영업,"",일식,33.05,서울특별시 관악구 봉천동 1562-17,195070.474497374,441897.517779057
8589937456,11620,관악구,영업,"",중식,90.00,서울특별시 관악구 신림동 1419-2,193802.112299001,442702.032109495
8589937457,11620,관악구,영업,"",한식,85.80,서울특별시 관악구 봉천동 894-20,195211.770418431,442162.135217913
8589937458,11620,관악구,영업,"",기타,29.42,서울특별시 관악구 봉천동 921-10,194990.338392883,442099.376318024
8589937459,11620,관악구,영업,"",외국음식전문점,15.00,서울특별시 관악구 봉천동 1717-3 관악푸르지오,196384.544308046,442822.980265735
8589937460,11620,관악구,영업,"",일식,17.42,서울특별시 관악구 봉천동 36-28,196103.314267878,442551.785866495
8589937461,11620,관악구,영업,"",분식,37.57,서울특별시 관악구 봉천동 951-25 봉일프라자,194486.270488664,442632.469540589
8589937462,11620,관악구,영업,"",한식,40.00,서울특별시 관악구 신림동 1429-16,193567.255349472,442940.902180929
8589937463,11620,관악구,영업,"",일식,23.14,서울특별시 관악구 봉천동 953-19,194484.662909779,442746.922264789
8589937464,11620,관악구,영업,"",한식,219.45,서울특별시 관악구 신림동 704-13 성수빌딩,192805.585290033,441017.414873292
8589937465,11620,관악구,영업,"",양식,131.16,서울특별시 관악구 신림동 1638-12,193687.916003498,442268.899500537
8589937466,11620,관악구,영업,"",한식,49.50,서울특별시 관악구 봉천동 926-28,194917.608280305,442264.421310889
8589937467,11620,관악구,영업,"",한식,27.00,서울특별시 관악구 신림동 534-30,192159.740208174,442596.600938143
8589937468,11620,관악구,영업,"",주점,42.98,서울특별시 관악구 신림동 1424-14,193739.198117856,442671.796367711
8589937469,11620,관악구,영업,"",주점,62.74,서울특별시 관악구 신림동 1424-14,193739.198117856,442671.796367711
8589937470,11620,관악구,영업,"",일식,22.98,서울특별시 관악구 신림동 541 신림중앙시장,192096.349629652,442339.213626523
8589937471,11620,관악구,영업,"",한식,128.96,서울특별시 관악구 신림동 1638-7,193664.377571808,442287.130270576
8589937472,11620,관악구,영업,"",한식,43.67,서울특별시 관악구 신림동 1638-6,193655.69303133,442283.542714956
8589937473,11620,관악구,영업,"",치킨,73.00,서울특별시 관악구 봉천동 196-45,196845.344326502,441293.6581439
8589937474,11620,관악구,영업,"",일식,19.80,서울특별시 관악구 봉천동 926-25,194932.488423865,442290.464102046
8589937475,11620,관악구,영업,"",일식,21.90,서울특별시 관악구 봉천동 1630-2,196569.060524749,441618.621665696
8589937476,11620,관악구,영업,"",한식,26.00,서울특별시 관악구 신림동 412-127,193736.782461449,441488.767291315
8589937477,11620,관악구,영업,"",양식,18.00,서울특별시 관악구 봉천동 7-77,196110.964372469,442745.459624687
8589937478,11620,관악구,영업,"",일식,32.87,서울특별시 관악구 신림동 95-85,194485.891508535,441676.011774216
8589937479,11620,관악구,영업,"",한식,19.20,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937480,11620,관악구,영업,"",분식,40.00,서울특별시 관악구 봉천동 923-14,194947.63895314,442266.15685878
8589937481,11620,관악구,영업,"",한식,128.00,서울특별시 관악구 봉천동 968-5,194068.667627734,442783.094420991
8589937482,11620,관악구,영업,"",치킨,38.28,서울특별시 관악구 봉천동 1667-20,195918.481319824,442174.647278986
8589937483,11620,관악구,영업,"",한식,37.36,서울특별시 관악구 신림동 466-20,192994.087448576,442436.21514958
8589937484,11620,관악구,영업,"",기타,96.68,서울특별시 관악구 봉천동 41-402,195705.370654952,442859.854415025
8589937485,11620,관악구,영업,"",치킨,88.20,서울특별시 관악구 신림동 1423-23 가든관광호텔,193782.97916883,442630.528586852
8589937486,11620,관악구,영업,"",일식,42.68,서울특별시 관악구 신림동 241-22,194544.691396571,440901.965658555
8589937487,11620,관악구,영업,"",치킨,28.00,서울특별시 관악구 봉천동 1667-5,195889.633015487,442221.647172317
8589937488,11620,관악구,영업,"",한식,81.95,서울특별시 관악구 봉천동 702-89,193460.946845502,443143.151614829
8589937489,11620,관악구,영업,"",한식,65.13,서울특별시 관악구 신림동 725-38,192713.626841406,441195.26400124
8589937490,11620,관악구,영업,"",한식,54.45,서울특별시 관악구 신림동 255-114,194423.890130303,440417.371228047
8589937491,11620,관악구,영업,"",한식,25.45,서울특별시 관악구 봉천동 686-20,193897.738779701,443286.700484942
8589937492,11620,관악구,영업,"",분식,33.00,서울특별시 관악구 봉천동 1562-34,195128.050413626,441890.064132521
8589937493,11620,관악구,영업,"",한식,12.74,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937494,11620,관악구,영업,"",양식,13.21,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937495,11620,관악구,영업,"",양식,13.21,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937496,11620,관악구,영업,"",한식,13.21,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937497,11620,관악구,영업,"",치킨,81.96,서울특별시 관악구 신림동 246-49,194429.643353613,440716.424900258
8589937498,11620,관악구,영업,"",한식,98.37,서울특별시 관악구 봉천동 854-8,195798.482688281,441918.410079156
8589937499,11620,관악구,영업,"",한식,18.53,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937500,11620,관악구,영업,"",한식,21.00,서울특별시 관악구 신림동 570-2,191612.791095216,442164.010288795
8589937501,11620,관악구,영업,"",한식,37.01,서울특별시 관악구 신림동 1738-1 파로스프라자B동,192806.53263491,440205.2603058
8589937502,11620,관악구,영업,"",분식,58.97,서울특별시 관악구 봉천동 869-6 서울대역 마에스트로,195566.237122474,442101.456388316
8589937503,11620,관악구,영업,"",중식,24.85,서울특별시 관악구 봉천동 851-13,195871.684909232,442226.627286356
8589937504,11620,관악구,영업,"",한식,17.70,서울특별시 관악구 신림동 570-2,191612.791095216,442164.010288795
8589937505,11620,관악구,영업,"",한식,15.00,서울특별시 관악구 신림동 570-2,191612.791095216,442164.010288795
8589937506,11620,관악구,영업,"",양식,15.00,서울특별시 관악구 신림동 570-2,191612.791095216,442164.010288795
8589937507,11620,관악구,영업,"",기타,48.02,서울특별시 관악구 봉천동 15-15,196287.405602746,442754.451202401
8589937508,11620,관악구,영업,"",한식,18.15,서울특별시 관악구 신림동 570-2,191612.791095216,442164.010288795
8589937509,11620,관악구,영업,"",한식,101.60,서울특별시 관악구 봉천동 877-1,195521.566309148,442015.719738593
8589937510,11620,관악구,영업,"",양식,18.15,서울특별시 관악구 신림동 570-2,191612.791095216,442164.010288795
8589937511,11620,관악구,영업,"",분식,71.23,서울특별시 관악구 신림동 1440-24,193377.26772153,442850.503975338
8589937512,11620,관악구,영업,"",한식,18.60,서울특별시 관악구 신림동 118-33,194427.709774624,441004.706292842
8589937513,11620,관악구,영업,"",한식,16.47,서울특별시 관악구 남현동 1058-6,197958.524057933,441542.490987188
8589937514,11620,관악구,영업,"",양식,15.00,서울특별시 관악구 신림동 570-2,191612.791095216,442164.010288795
8589937515,11620,관악구,영업,"",한식,13.21,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937516,11620,관악구,영업,"",외국음식전문점,14.31,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937517,11620,관악구,영업,"",한식,22.00,서울특별시 관악구 신림동 1597-3,193464.05968011,442214.32171527
8589937518,11620,관악구,영업,"",기타,145.64,서울특별시 관악구 봉천동 1601-22,195998.790182399,441971.086567335
8589937519,11620,관악구,영업,"",한식,155.10,서울특별시 관악구 신림동 1428-12,193636.325447342,442867.665973694
8589937520,11620,관악구,영업,"",기타,59.40,서울특별시 관악구 신림동 1581-3,193228.041961105,442294.382647162
8589937521,11620,관악구,영업,"",기타,183.40,서울특별시 관악구 봉천동 947-1,194445.858075563,442394.817067813
8589937522,11620,관악구,영업,"",분식,36.00,서울특별시 관악구 봉천동 946-6,194530.819002745,442282.407884262
8589937523,11620,관악구,영업,"",한식,13.87,서울특별시 관악구 신림동 1416-40,193899.791580405,442783.641693087
8589937524,11620,관악구,영업,"",양식,11.87,서울특별시 관악구 봉천동 875-1 관악캠퍼스타워,195537.269534163,442122.202180318
8589937525,11620,관악구,영업,"",치킨,62.80,서울특별시 관악구 신림동 246-30,194430.572823072,440761.365620824
8589937526,11620,관악구,영업,"",중식,27.20,서울특별시 관악구 봉천동 955-8,194303.129719451,442701.32983155
8589937527,11620,관악구,영업,"",분식,29.70,서울특별시 관악구 신림동 1641-50,193773.262793991,442074.777730153
8589937528,11620,관악구,영업,"",기타,25.00,서울특별시 관악구 남현동 1068-31,197836.670898503,441457.599695271
8589937529,11620,관악구,영업,"",한식,17.28,서울특별시 관악구 봉천동 30-3 호삼빌딩,195999.663232701,442420.839863745
8589937530,11620,관악구,영업,"",일식,26.00,서울특별시 관악구 신림동 1438-13,193402.488819017,442745.460746986
8589937531,11620,관악구,영업,"",분식,14.90,서울특별시 관악구 봉천동 928-1 우형빌딩,194899.891834822,442135.938022991
8589937532,11620,관악구,영업,"",양식,40.10,서울특별시 관악구 봉천동 1544-1 e편한세상서울대입구 2차,194808.516304143,441846.798198438
8589937533,11620,관악구,영업,"",양식,33.05,서울특별시 관악구 봉천동 942-27,194625.01187203,442525.485412709
8589937534,11620,관악구,영업,"",치킨,25.42,서울특별시 관악구 봉천동 1640-9,196995.311770666,441169.284729211
8589937535,11620,관악구,영업,"",한식,16.50,서울특별시 관악구 봉천동 30-3 호삼빌딩,195999.663232701,442420.839863745
8589937536,11620,관악구,영업,"",치킨,29.66,서울특별시 관악구 신림동 667-3,192781.892236661,440151.190035446
8589937537,11620,관악구,영업,"",한식,14.18,서울특별시 관악구 봉천동 1717-3 관악푸르지오,196384.544308046,442822.980265735
8589937538,11620,관악구,영업,"",한식,43.35,서울특별시 관악구 남현동 1057-24,197932.474569663,441565.084037964
8589937539,11620,관악구,영업,"",한식,27.00,서울특별시 관악구 신림동 242-44,194526.100599937,440718.927530774
8589937540,11620,관악구,영업,"",일식,33.66,서울특별시 관악구 봉천동 1719-1 관악동부센트레빌아파트,195626.232277664,442713.141480647
8589937541,11620,관악구,영업,"",분식,35.15,서울특별시 관악구 신림동 1523-1 일성트루엘,194135.772735482,440917.845099207
8589937542,11620,관악구,영업,"",분식,23.10,서울특별시 관악구 남현동 1068-16,197772.027441366,441442.080477169
8589937543,11620,관악구,영업,"",치킨,29.70,서울특별시 관악구 봉천동 946-2,194520.932603395,442287.259122605
8589937544,11620,관악구,영업,"",주점,37.63,서울특별시 관악구 신림동 1433-38,193675.155266911,442487.256176946
8589937545,11620,관악구,영업,"",양식,15.71,서울특별시 관악구 봉천동 1685-20,196571.376338921,441754.121622412
8589937546,11620,관악구,영업,"",한식,30.81,서울특별시 관악구 신림동 469-1,192847.316031359,442627.22425004
8589937547,11620,관악구,영업,"",일식,14.21,서울특별시 관악구 신림동 92-359,193987.78091501,441834.704159419
8589937548,11620,관악구,영업,"",분식,18.25,서울특별시 관악구 봉천동 30-3 호삼빌딩,195999.663232701,442420.839863745
8589937549,11620,관악구,영업,"",양식,32.00,서울특별시 관악구 신림동 1638-20,193687.348198682,442284.164024587
8589937550,11620,관악구,영업,"",양식,26.00,서울특별시 관악구 봉천동 971-11,193593.626112789,443058.965659823
8589937551,11620,관악구,영업,"",양식,17.50,서울특별시 관악구 봉천동 7-77,196110.964372469,442745.459624687
8589937552,11620,관악구,영업,"",치킨,14.62,서울특별시 관악구 봉천동 1717-3 관악푸르지오,196384.544308046,442822.980265735
8589937553,11620,관악구,영업,"",양식,75.90,서울특별시 관악구 신림동 1433-37,193659.368984162,442484.103174183
8589937554,11620,관악구,영업,"",양식,52.80,서울특별시 관악구 신림동 1433-37,193659.368984162,442484.103174183
8589937555,11620,관악구,영업,"",양식,149.92,서울특별시 관악구 신림동 1537-3,194351.525004882,440768.73823811
8589937556,11620,관악구,영업,"",일식,26.40,서울특별시 관악구 봉천동 1673-16,196172.424814579,441954.770221655
8589937557,11620,관악구,영업,"",일식,26.40,서울특별시 관악구 신림동 537-20,192272.705379177,442258.404322754
8589937558,11620,관악구,영업,"",일식,57.81,서울특별시 관악구 봉천동 967-15,194121.472713929,442749.64336852
8589937559,11620,관악구,영업,"",중식,26.40,서울특별시 관악구 신림동 520-18,192248.327886913,442521.323660339
8589937560,11620,관악구,영업,"",한식,40.29,서울특별시 관악구 봉천동 66-2,196067.051854847,442280.900661945
8589937561,11620,관악구,영업,"",기타,123.12,서울특별시 관악구 봉천동 1619-1 효림빌딩,196069.238230657,441786.568337312
8589937562,11620,관악구,영업,"",한식,64.17,서울특별시 관악구 신림동 94-257,194410.985098332,441632.980284514
8589937563,11620,관악구,영업,"",한식,16.50,서울특별시 관악구 봉천동 30-3 호삼빌딩,195999.663232701,442420.839863745
8589937564,11620,관악구,영업,"",한식,45.00,서울특별시 관악구 신림동 103-305,194636.637979554,441045.820836807
8589937565,11620,관악구,영업,"",한식,15.00,서울특별시 관악구 봉천동 928-1 우형빌딩,194899.891834822,442135.938022991
8589937566,11620,관악구,영업,"",한식,14.24,서울특별시 관악구 봉천동 1717-3 관악푸르지오,196384.544308046,442822.980265735
8589937567,11620,관악구,영업,"",한식,33.12,서울특별시 관악구 봉천동 928-1 우형빌딩,194899.891834822,442135.938022991
8589937568,11620,관악구,영업,"",한식,29.70,서울특별시 관악구 신림동 406-16,194146.181589926,441402.628858093
8589937569,11620,관악구,영업,"",한식,44.66,서울특별시 관악구 봉천동 951-25 봉일프라자,194486.270488664,442632.469540589
8589937570,11620,관악구,영업,"",한식,33.00,서울특별시 관악구 봉천동 57-5,195805.082588223,442412.9302508
8589937571,11620,관악구,영업,"",분식,33.00,서울특별시 관악구 신림동 1663,191224.178786196,442145.674727151
8589937572,11620,관악구,영업,"",분식,17.32,서울특별시 관악구 봉천동 30-3 호삼빌딩,195999.663232701,442420.839863745
8589937573,11620,관악구,영업,"",양식,13.25,서울특별시 관악구 봉천동 1717-3 관악푸르지오,196384.544308046,442822.980265735
8589937574,11620,관악구,영업,"",한식,34.00,서울특별시 관악구 신림동 526-18,192656.103286908,442583.448730888
8589937575,11620,관악구,영업,"",한식,32.00,서울특별시 관악구 신림동 1635-118,193688.285677454,441902.248013715
8589937576,11620,관악구,영업,"",기타,49.50,서울특별시 관악구 봉천동 950-21,194479.17697215,442546.948974488
8589937577,11620,관악구,영업,"",한식,33.00,서울특별시 관악구 신림동 543-24,192059.505414708,442179.966332481
8589937578,11620,관악구,영업,"",양식,89.10,서울특별시 관악구 봉천동 1625-16,196283.859976314,441576.10146855
8589937579,11620,관악구,영업,"",한식,160.74,서울특별시 관악구 봉천동 910-23 월드빌딩,195185.765959785,442375.028393063
8589937580,11620,관악구,영업,"",양식,23.00,서울특별시 관악구 신림동 242-37,194526.489020583,440763.910676068
8589937581,11620,관악구,영업,"",한식,39.60,서울특별시 관악구 봉천동 1562-2,195027.189296145,441894.458823364
8589937582,11620,관악구,영업,"",중식,122.00,서울특별시 관악구 신림동 608-30,192733.832896483,441403.542292229
8589937583,11620,관악구,영업,"",한식,42.62,서울특별시 관악구 신림동 1639-8,193526.538664891,442390.011181772
8589937584,11620,관악구,영업,"",한식,13.60,서울특별시 관악구 봉천동 1717-3 관악푸르지오,196384.544308046,442822.980265735
8589937585,11620,관악구,영업,"",분식,16.83,서울특별시 관악구 봉천동 30-3 호삼빌딩,195999.663232701,442420.839863745
8589937586,11620,관악구,영업,"",양식,20.34,서울특별시 관악구 신림동 1442-10,193392.170138836,442965.170876685
8589937587,11620,관악구,영업,"",분식,28.70,서울특별시 관악구 신림동 617-1,192768.812032104,441250.856413102
8589937588,11620,관악구,영업,"",외국음식전문점,96.00,서울특별시 관악구 신림동 1429-16,193567.255349472,442940.902180929
8589937589,11620,관악구,영업,"",한식,33.10,서울특별시 관악구 신림동 531-19,192205.13817158,442381.504363561
8589937590,11620,관악구,영업,"",양식,21.00,서울특별시 관악구 봉천동 930-35,194655.903441096,442235.571566137
8589937591,11620,관악구,영업,"",기타,43.40,서울특별시 관악구 신림동 1464-2,193258.527475185,442474.761418548
8589937592,11620,관악구,영업,"",한식,50.00,서울특별시 관악구 봉천동 464-25,195337.678322072,442781.104557197
8589937593,11620,관악구,영업,"",한식,40.00,서울특별시 관악구 신림동 542-14,192051.482201986,442199.769759823
8589937594,11620,관악구,영업,"",양식,24.00,서울특별시 관악구 봉천동 1584-5,195275.201893341,441831.230813957
8589937595,11620,관악구,영업,"",양식,5.00,서울특별시 관악구 봉천동 867-10 한울오피스텔,195572.774825165,441942.462369482
8589937596,11620,관악구,영업,"",외국음식전문점,31.90,서울특별시 관악구 봉천동 1597-29,195784.92857496,441691.74740535
8589937597,11620,관악구,영업,"",한식,23.50,서울특별시 관악구 신림동 751-2,192371.011021007,441458.175547772
8589937598,11620,관악구,영업,"",한식,65.00,서울특별시 관악구 봉천동 889-33,195231.789078098,442473.518297275
8589937599,11620,관악구,영업,"",한식,21.00,서울특별시 관악구 봉천동 633-14,194787.552705378,442752.545270884
8589937600,11620,관악구,영업,"",양식,30.00,서울특별시 관악구 신림동 1451-3,193338.356474392,442926.08284229
8589937601,11620,관악구,영업,"",식육(고깃집),49.87,서울특별시 관악구 봉천동 870-13 신원메트로빌,195635.738009117,442172.892032644
8589937602,11620,관악구,영업,"",양식,30.00,서울특별시 관악구 신림동 469-1,192847.316031359,442627.22425004
8589937603,11620,관악구,영업,"",한식,15.15,서울특별시 관악구 신림동 252-1 원단원룸,194429.177088156,440618.300555327
8589937604,11620,관악구,영업,"",한식,189.81,서울특별시 관악구 봉천동 1603-3,195844.007881703,441903.160560801
8589937605,11620,관악구,영업,"",분식,27.00,서울특별시 관악구 신림동 504-7,192595.444625601,442540.68621
8589937606,11620,관악구,영업,"",한식,21.25,서울특별시 관악구 신림동 1429-16,193567.255349472,442940.902180929
8589937607,11620,관악구,영업,"",외국음식전문점,12.74,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937608,11620,관악구,영업,"",중식,16.50,서울특별시 관악구 봉천동 30-3 호삼빌딩,195999.663232701,442420.839863745
8589937609,11620,관악구,영업,"",기타,27.72,서울특별시 관악구 봉천동 922-24,194935.523379602,442196.00390157
8589937610,11620,관악구,영업,"",한식,24.73,서울특별시 관악구 남현동 1067-28,197875.712608802,441445.94168966
8589937611,11620,관악구,영업,"",한식,56.10,서울특별시 관악구 봉천동 464-41 은선파인빌,195322.328276151,442680.755455613
8589937612,11620,관악구,영업,"",한식,17.00,서울특별시 관악구 봉천동 1698-1 보라매삼성아파트,193578.742465284,443547.049696825
8589937613,11620,관악구,영업,"",한식,27.00,서울특별시 관악구 봉천동 480-112,195338.115460993,442822.678883052
8589937614,11620,관악구,영업,"",한식,24.00,서울특별시 관악구 봉천동 1639-28,196924.941474144,441266.999957206
8589937615,11620,관악구,영업,"",한식,34.71,서울특별시 관악구 신림동 1454-2,193341.543281725,442895.240469343
8589937616,11620,관악구,영업,"",한식,21.81,서울특별시 관악구 봉천동 463-4 메카플러스,195274.343265834,442663.498606503
8589937617,11620,관악구,영업,"",외국음식전문점,21.81,서울특별시 관악구 봉천동 463-4 메카플러스,195274.343265834,442663.498606503
8589937618,11620,관악구,영업,"",치킨,10.00,서울특별시 관악구 봉천동 695-30,193749.440172704,442998.603763613
8589937619,11620,관악구,영업,"",기타,66.25,서울특별시 관악구 신림동 259-2,194301.764722609,440644.356115279
8589937620,11620,관악구,영업,"",주점,78.63,서울특별시 관악구 신림동 1432-50,193609.820973984,442664.555253934
8589937621,11620,관악구,영업,"",양식,26.40,서울특별시 관악구 봉천동 972-5 보라매샤르망,193483.606473194,443094.686592235
8589937622,11620,관악구,영업,"",한식,23.10,서울특별시 관악구 신림동 1666-3,191185.163772161,442126.843180711
8589937623,11620,관악구,영업,"",일식,25.00,서울특별시 관악구 신림동 122-6,194451.148385133,441093.253555937
8589937624,11620,관악구,영업,"",중식,39.00,서울특별시 관악구 봉천동 1544-1 e편한세상서울대입구 2차,194808.516304143,441846.798198438
8589937625,11620,관악구,영업,"",분식,49.50,서울특별시 관악구 신림동 1640-44 신광빌딩,193689.05553933,442353.692051314
8589937626,11620,관악구,영업,"",기타,75.76,서울특별시 관악구 봉천동 1619-14,196071.192728914,441762.861983289
8589937627,11620,관악구,영업,"",양식,26.40,서울특별시 관악구 신림동 629-31,193108.137950546,441091.100724493
8589937628,11620,관악구,영업,"",한식,39.55,서울특별시 관악구 신림동 255-86,194429.177088156,440618.300555327
8589937629,11620,관악구,영업,"",한식,50.00,서울특별시 관악구 신림동 103-267,194561.337581881,441271.179286181
8589937630,11620,관악구,영업,"",한식,11.93,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937631,11620,관악구,영업,"",분식,18.15,서울특별시 관악구 신림동 818-89,194398.427753964,440477.464550484
8589937632,11620,관악구,영업,"",기타,33.92,서울특별시 관악구 신림동 1420-24 엠오피스텔,193843.889050646,442643.502426367
8589937633,11620,관악구,영업,"",기타,50.04,서울특별시 관악구 봉천동 929-4,194834.654309358,442101.274320363
8589937634,11620,관악구,영업,"",양식,19.00,서울특별시 관악구 봉천동 1539-15,195275.201893341,441831.230813957
8589937635,11620,관악구,영업,"",양식,15.86,서울특별시 관악구 신림동 92-359,193987.78091501,441834.704159419
8589937636,11620,관악구,영업,"",양식,37.40,서울특별시 관악구 봉천동 493-4 현대팰리스,195223.928566642,442821.167453267
8589937637,11620,관악구,영업,"",분식,16.50,서울특별시 관악구 봉천동 888-25,195236.115753582,442529.232623613
8589937638,11620,관악구,영업,"",양식,33.00,서울특별시 관악구 신림동 1628-86,193546.991318372,441945.408525618
8589937639,11620,관악구,영업,"",한식,11.93,서울특별시 관악구 봉천동 1661-4,196461.877883079,441740.147864529
8589937640,11620,관악구,영업,"",기타,64.55,서울특별시 관악구 봉천동 1610-31,195967.175255864,441791.636200295
8589937641,11620,관악구,영업,"",치킨,24.40,서울특별시 관악구 봉천동 1673-33,196191.490971113,441937.4708646
8589937642,11620,관악구,영업,"",양식,29.76,서울특별시 관악구 신림동 468-1,192958.129335159,442646.800710034
8589937643,11620,관악구,영업,"",기타,28.80,서울특별시 관악구 봉천동 875-1 관악캠퍼스타워,195537.269534163,442122.202180318
8589937644,11620,관악구,영업,"",중식,33.00,서울특별시 관악구 남현동 1058-20,198003.202306957,441542.760932488
8589937645,11620,관악구,영업,"",기타,37.40,서울특별시 관악구 신림동 110-34,194168.889806657,441204.518915606
8589937646,11620,관악구,영업,"",분식,30.00,서울특별시 관악구 신림동 466-1 신일,193093.985241907,442471.924572105
8589937647,11620,관악구,영업,"",한식,23.00,서울특별시 관악구 봉천동 971-2,193580.806135692,443075.769538088
8589937648,11620,관악구,영업,"",한식,27.00,서울특별시 관악구 봉천동 708-1,193595.442655754,443249.486620296
