id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
741,11530,구로구,영업,"",한식,30.60,서울특별시 구로구 개봉동 128-11,186602.297704784,444403.231532254
742,11530,구로구,폐업,20190131,한식,18.04,서울특별시 구로구 구로동 429-55번지,190012.112502989,443214.911728809
743,11530,구로구,폐업,20190905,한식,21.77,서울특별시 구로구 개봉동 60-4번지,186154.731412591,444308.586123009
744,11530,구로구,영업,"",한식,38.23,서울특별시 구로구 개봉동 357-33 (개웅길 34) 1층,186989.532728132,442694.245101895
745,11530,구로구,영업,"",치킨,18.00,서울특별시 구로구 고척동 271-37 지상1층,186830.458121653,444380.04306995
746,11530,구로구,폐업,20190910,한식,39.60,서울특별시 구로구 고척동 312-9번지,186903.216943741,444209.014977308
747,11530,구로구,영업,"",한식,28.80,서울특별시 구로구 구로동 604-1 구로공구상가 B-07,189277.761702183,444671.551731639
748,11530,구로구,영업,"",한식,64.60,서울특별시 구로구 개봉동 403-226번지,187220.799108311,443310.065097403
749,11530,구로구,폐업,20190508,한식,114.16,서울특별시 구로구 개봉동 182-2번지,187631.344250142,443589.462093094
750,11530,구로구,영업,"",한식,33.80,서울특별시 구로구 온수동 45-51,184406.083962228,443286.684133608
751,11530,구로구,폐업,20170612,한식,66.00,서울특별시 구로구 궁동 204-11번지,185192.098012584,443482.084904501
752,11530,구로구,영업,"",한식,23.10,서울특별시 구로구 고척동 268-8,186772.015673633,444486.693462693
753,11530,구로구,영업,"",한식,49.01,서울특별시 구로구 구로동 793-48번지,190002.449322927,442685.68848212
754,11530,구로구,영업,"",분식,35.25,서울특별시 구로구 구로동 1125-9번지,191173.834097241,442316.325150566
755,11530,구로구,영업,"",한식,126.20,서울특별시 구로구 구로동 111-15 지상1층,190104.281321147,444282.279425516
756,11530,구로구,영업,"",치킨,47.80,서울특별시 구로구 구로동 390-114번지,189392.035167392,442919.999802315
757,11530,구로구,영업,"",한식,92.00,서울특별시 구로구 구로동 7-10,190105.86676158,444779.329795683
758,11530,구로구,영업,"",분식,45.00,서울특별시 구로구 구로동 31-4번지,190246.805286568,444729.946529009
759,11530,구로구,영업,"",한식,60.00,서울특별시 구로구 구로동 729-9,189643.253196569,443131.704705432
760,11530,구로구,영업,"",한식,34.33,서울특별시 구로구 구로동 339-64번지,189730.364615594,443195.220219732
761,11530,구로구,영업,"",분식,57.09,서울특별시 구로구 구로동 726-3,189676.176193181,443076.137324097
762,11530,구로구,영업,"",분식,13.93,서울특별시 구로구 구로동 730-32 남구로시장내,189974.988978999,443107.000427913
763,11530,구로구,영업,"",분식,13.10,서울특별시 구로구 구로동 106-9 대림그린오피스텔 101호,190359.066525664,443967.388414462
764,11530,구로구,영업,"",한식,38.07,서울특별시 구로구 구로동 707-11,189450.264635122,443088.528795632
765,11530,구로구,영업,"",한식,75.00,서울특별시 구로구 구로동 769-255 B동,190106.167483952,442885.338037647
766,11530,구로구,영업,"",한식,42.49,서울특별시 구로구 궁동 144,184997.07457501,444185.653468531
767,11530,구로구,영업,"",치킨,47.10,서울특별시 구로구 개봉동 203-6,187407.369641068,443567.069471058
768,11530,구로구,영업,"",기타,28.38,서울특별시 구로구 고척동 76-88번지,188089.730197161,444275.447306547
769,11530,구로구,영업,"",한식,55.00,서울특별시 구로구 구로동 144-11번지,190424.568427955,443157.356318882
770,11530,구로구,영업,"",한식,38.70,서울특별시 구로구 개봉동 97-28,186331.226655771,444557.107495397
771,11530,구로구,영업,"",분식,34.65,서울특별시 구로구 구로동 317-21,190147.49844251,443291.887659815
772,11530,구로구,영업,"",치킨,86.01,서울특별시 구로구 구로동 145-8,190423.448650074,443087.758262906
773,11530,구로구,영업,"",카페,19.65,서울특별시 구로구 구로동 721-10번지,189719.821866714,442878.371690692
774,11530,구로구,영업,"",분식,23.40,서울특별시 구로구 가리봉동 123-77번지,190063.692894931,442164.848714459
775,11530,구로구,영업,"",중식,86.86,서울특별시 구로구 가리봉동 121-30,189921.270494235,442307.584055488
776,11530,구로구,영업,"",한식,29.60,서울특별시 구로구 온수동 52 대건빌딩 1층동,184323.391703413,443297.298790943
777,11530,구로구,영업,"",중식,66.00,서울특별시 구로구 구로동 501-7,189692.166839121,444261.172988246
778,11530,구로구,영업,"",중식,44.88,서울특별시 구로구 구로동 528-1번지,189980.080075492,444112.479377902
779,11530,구로구,영업,"",한식,48.16,서울특별시 구로구 개봉동 182-2번지,187631.344250142,443589.462093094
780,11530,구로구,영업,"",치킨,23.76,서울특별시 구로구 개봉동 182-2 102호,187631.344250142,443589.462093094
781,11530,구로구,폐업,20190304,한식,47.17,서울특별시 구로구 개봉동 170-14번지 103호,187308.258222957,443841.001805328
782,11530,구로구,영업,"",한식,167.60,서울특별시 구로구 구로동 109,190030.724356783,444152.39055009
783,11530,구로구,영업,"",치킨,29.70,서울특별시 구로구 온수동 52번지 세건빌딩,184323.391703413,443297.298790943
784,11530,구로구,영업,"",분식,26.40,서울특별시 구로구 온수동 52 세건빌딩 1층동 6호,184323.391703413,443297.298790943
785,11530,구로구,영업,"",한식,253.30,서울특별시 구로구 구로동 110-4,190171.677862092,444317.135841703
786,11530,구로구,영업,"",한식,28.07,서울특별시 구로구 개봉동 407-19번지,187455.205412498,443455.763142875
787,11530,구로구,영업,"",횟집,47.12,서울특별시 구로구 구로동 95 1층,190429.268710343,443769.158043093
788,11530,구로구,영업,"",분식,35.16,서울특별시 구로구 개봉동 407-11번지,"",""
789,11530,구로구,영업,"",한식,20.80,서울특별시 구로구 구로동 809-7번지,189784.113703609,442684.930383292
790,11530,구로구,영업,"",한식,51.33,서울특별시 구로구 구로동 793-1번지,190045.999642869,442753.652196701
791,11530,구로구,영업,"",한식,31.51,서울특별시 구로구 구로동 716-5번지 (구로동길146)지상1층,189738.975201937,442820.882092947
792,11530,구로구,영업,"",치킨,16.83,서울특별시 구로구 구로동 570-105,189632.460492306,444381.736914502
793,11530,구로구,영업,"",한식,48.87,서울특별시 구로구 구로동 31-6,190262.619145821,444705.766442917
794,11530,구로구,영업,"",한식,58.78,서울특별시 구로구 구로동 23-7번지,190199.715,444570.36
795,11530,구로구,영업,"",한식,24.00,서울특별시 구로구 가리봉동 125-14,190112.507705467,442012.171190477
796,11530,구로구,영업,"",분식,9.46,서울특별시 구로구 가리봉동 124-3번지,189988.487342101,442219.686709185
797,11530,구로구,영업,"",치킨,16.50,서울특별시 구로구 개봉동 산 131-7,"",""
798,11530,구로구,영업,"",한식,12.15,서울특별시 구로구 가리봉동 132-96번지,190165.370761118,442232.685414932
799,11530,구로구,폐업,20190423,한식,39.60,서울특별시 구로구 고척동 52-212번지,188084.249742076,444328.553148205
800,11530,구로구,폐업,20170501,한식,80.00,서울특별시 구로구 개봉동 415번지,187525.339802832,443643.833213749
801,11530,구로구,영업,"",치킨,56.97,서울특별시 구로구 구로동 496-119번지,189523.390891511,444154.181701074
802,11530,구로구,영업,"",한식,41.48,서울특별시 구로구 구로동 503-25,189691.115467588,444050.667767101
803,11530,구로구,영업,"",분식,28.00,서울특별시 구로구 고척동 195-8,187370.556796309,444884.600351554
804,11530,구로구,영업,"",한식,74.64,서울특별시 구로구 고척동 76-368 2층,188103.537372217,444249.862680439
805,11530,구로구,영업,"",중식,18.24,서울특별시 구로구 가리봉동 125-12,190100.398499581,442023.723628444
806,11530,구로구,영업,"",치킨,39.10,서울특별시 구로구 개봉동 182-11번지 한마음프라자 107호,187570.082437559,443615.145683174
807,11530,구로구,영업,"",한식,25.80,서울특별시 구로구 구로동 721-8,189707.643100697,442859.398668091
808,11530,구로구,영업,"",한식,51.00,서울특별시 구로구 개봉동 260-1번지,187266.086853604,443247.034729603
809,11530,구로구,영업,"",한식,20.21,서울특별시 구로구 가리봉동 115-110번지,190312.31065664,442397.685705636
810,11530,구로구,영업,"",치킨,55.80,서울특별시 구로구 구로동 770-40번지 202호,190054.362387494,442850.638846004
811,11530,구로구,영업,"",한식,35.99,서울특별시 구로구 구로동 769-254,190095.263947642,442887.689144103
812,11530,구로구,영업,"",치킨,34.50,서울특별시 구로구 구로동 317-51,190031.417312357,443200.373780799
813,11530,구로구,영업,"",한식,72.00,서울특별시 구로구 가리봉동 124-3번지,189988.487342101,442219.686709185
814,11530,구로구,영업,"",치킨,86.00,서울특별시 구로구 고척동 273-57,186879.315037903,444193.379197049
815,11530,구로구,폐업,20170419,중식,89.13,서울특별시 구로구 구로동 552-5번지,189919.873711385,444428.251346978
816,11530,구로구,영업,"",치킨,63.80,서울특별시 구로구 구로동 726-3번지,189676.176193181,443076.137324097
817,11530,구로구,폐업,20181126,한식,53.71,서울특별시 구로구 구로동 735-22번지,189726.222428415,443022.748637553
818,11530,구로구,영업,"",한식,73.00,서울특별시 구로구 개봉동 345-42,187078.860781055,443076.18144966
819,11530,구로구,영업,"",한식,70.00,서울특별시 구로구 개봉동 126-34,186491.665059453,444418.264789404
820,11530,구로구,폐업,20180202,한식,42.80,서울특별시 구로구 구로동 610-14번지 한성상가 A동 지1층3호,189010.047877325,444570.671884959
821,11530,구로구,영업,"",한식,42.10,서울특별시 구로구 구로동 737-10번지,189780.688581378,442886.864917758
822,11530,구로구,영업,"",분식,54.27,서울특별시 구로구 가리봉동 127-14번지,190160.068723092,441961.372806
823,11530,구로구,영업,"",한식,95.60,서울특별시 구로구 오류동 54-7,186124.539889379,443717.653470703
824,11530,구로구,영업,"",한식,119.00,서울특별시 구로구 궁동 278-6번지,184804.468624589,443960.513610315
825,11530,구로구,영업,"",치킨,78.50,서울특별시 구로구 개봉동 198-20번지 2층,187560.495084458,443413.031558569
826,11530,구로구,영업,"",치킨,40.70,서울특별시 구로구 가리봉동 127-15번지,190166.065778192,441977.748520996
827,11530,구로구,영업,"",치킨,43.68,서울특별시 구로구 구로동 1258번지 중앙유통단지 지하1층 A-05,188840.515865617,444306.771104527
828,11530,구로구,영업,"",치킨,23.96,서울특별시 구로구 고척동 260-18,186735.684366925,444582.298300684
829,11530,구로구,영업,"",치킨,23.10,서울특별시 구로구 오류동 137-43번지 .1층,186183.528595966,443440.778043981
830,11530,구로구,영업,"",한식,25.74,서울특별시 구로구 구로동 134-40번지,190181.609317431,443344.032364868
831,11530,구로구,영업,"",한식,18.50,서울특별시 구로구 고척동 296 고척대우아파트 상가동 비04호,187151.14950035,444544.592000758
832,11530,구로구,영업,"",한식,73.90,서울특별시 구로구 개봉동 263-22번지,187249.81775153,443090.31387499
833,11530,구로구,영업,"",한식,42.00,서울특별시 구로구 궁동 198-39 103호,185513.812468923,443486.09945143
834,11530,구로구,영업,"",한식,39.40,서울특별시 구로구 구로동 85-22번지,190055.377900207,443563.290085586
835,11530,구로구,폐업,20170203,한식,98.00,서울특별시 구로구 구로동 1124-39번지,191152.209256568,442434.290473948
836,11530,구로구,영업,"",치킨,39.80,서울특별시 구로구 구로동 317-198,190138.479520364,443284.654242918
837,11530,구로구,영업,"",분식,19.45,서울특별시 구로구 구로동 735-3번지,"",""
838,11530,구로구,영업,"",한식,130.38,서울특별시 구로구 개봉동 403-59,187176.702814749,443120.664953349
839,11530,구로구,영업,"",한식,26.00,서울특별시 구로구 오류동 25-9번지,186099.714729625,443905.129417127
840,11530,구로구,폐업,20170328,한식,82.68,서울특별시 구로구 구로동 600-12번지,189240.39955077,444457.327076297
841,11530,구로구,영업,"",한식,16.90,서울특별시 구로구 가리봉동 121-30번지,189921.270494235,442307.584055488
842,11530,구로구,폐업,20180207,치킨,19.80,서울특별시 구로구 구로동 685-448번지 신영상가 1층동 128호,188999.735767494,443303.671762993
843,11530,구로구,영업,"",한식,27.84,서울특별시 구로구 가리봉동 122-32,189993.838814707,442254.702440303
844,11530,구로구,폐업,20181017,한식,171.90,서울특별시 구로구 구로동 1124-38번지,191146.036489032,442424.902173807
845,11530,구로구,영업,"",한식,57.67,서울특별시 구로구 구로동 572-29번지,189637.820521549,444329.937346646
846,11530,구로구,영업,"",패스트푸드,28.52,서울특별시 구로구 신도림동 396-19,189299.315168656,445133.112163514
847,11530,구로구,영업,"",분식,30.69,서울특별시 구로구 신도림동 642 대림아파트상가 112호,189372.1910653,444854.451693268
848,11530,구로구,영업,"",한식,21.87,서울특별시 구로구 가리봉동 134-114번지,190330.497805074,442029.838784371
849,11530,구로구,영업,"",치킨,33.70,서울특별시 구로구 구로동 797-83번지 101호,190057.701270113,442510.286519431
