id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589937242,11740,강동구,영업,"",한식,32.40,서울특별시 강동구 길동 47번지,212963.662827957,448994.941210754
8589937243,11740,강동구,영업,"",뷔페,10.00,서울특별시 강동구 둔촌동 511-4번지,212219.009739798,447346.109321799
8589937244,11740,강동구,영업,"",한식,21.00,서울특별시 강동구 천호동 395-50번지,211678.356572696,448938.933480202
8589937245,11740,강동구,영업,"",중식,59.35,서울특별시 강동구 천호동 571번지 래미안강동팰리스,211593.934605677,448339.419070414
8589937246,11740,강동구,영업,"",치킨,99.75,서울특별시 강동구 길동 389-7번지 희헌타워,212268.141991075,448373.286947249
8589937247,11740,강동구,영업,"",외국음식전문점,56.80,서울특별시 강동구 길동 412-8번지 마루홈타운,212241.599163626,448298.45939367
8589937248,11740,강동구,영업,"",일식,24.24,서울특별시 강동구 길동 324-10,212754.934608082,449062.415134737
8589937249,11740,강동구,영업,"",한식,47.12,서울특별시 강동구 명일동 312-37번지,212571.642738186,450031.102456175
8589937250,11740,강동구,영업,"",한식,31.00,서울특별시 강동구 천호동 304,211467.774422041,449482.960487821
8589937251,11740,강동구,영업,"",한식,87.50,서울특별시 강동구 성내동 440-22번지 이화빌딩,211766.055560778,446907.632018709
8589937252,11740,강동구,영업,"",한식,61.64,서울특별시 강동구 길동 373-6,212024.586281842,448661.11446132
8589937253,11740,강동구,영업,"",한식,19.80,서울특별시 강동구 천호동 244-3번지,212049.045086867,449708.226195178
8589937254,11740,강동구,영업,"",분식,6.60,서울특별시 강동구 길동 47,212963.662827957,448994.941210754
8589937255,11740,강동구,영업,"",치킨,28.91,서울특별시 강동구 암사동 461-4번지,211437.815394872,450197.892779511
8589937256,11740,강동구,영업,"",한식,99.20,서울특별시 강동구 강일동 138-10,215013.562636377,452742.267264252
8589937257,11740,강동구,영업,"",한식,45.00,서울특별시 강동구 천호동 287-22번지,211197.918024115,449517.424659313
8589937258,11740,강동구,영업,"",기타,87.69,서울특별시 강동구 성내동 595번지 코오롱 2차아파트,210694.989265395,447815.986328694
8589937259,11740,강동구,영업,"",치킨,145.20,서울특별시 강동구 천호동 413-1번지 수정상가,211185.18354777,448606.609911561
8589937260,11740,강동구,영업,"",기타,21.31,서울특별시 강동구 천호동 460-3,210646.333780619,448632.51106312
8589937261,11740,강동구,영업,"",한식,165.00,서울특별시 강동구 성내동 416-4번지,211945.337917258,447357.590085319
8589937262,11740,강동구,영업,"",기타,22.00,서울특별시 강동구 천호동 457-88번지,210719.904367879,448685.889649431
8589937263,11740,강동구,영업,"",한식,42.00,서울특별시 강동구 천호동 364-3,211409.1279872,449169.898686738
8589937264,11740,강동구,영업,"",치킨,46.90,서울특별시 강동구 길동 415-7,212067.798278551,448341.061539797
8589937265,11740,강동구,영업,"",기타,33.00,서울특별시 강동구 천호동 166-8번지 다양빌딩,211596.235285924,448456.449601682
8589937266,11740,강동구,영업,"",한식,153.60,서울특별시 강동구 강일동 675-1 강일타워,215289.815449411,451519.404046335
8589937267,11740,강동구,영업,"",치킨,66.10,서울특별시 강동구 길동 456-4번지 다성이즈빌,212042.658352859,448124.725618288
8589937268,11740,강동구,영업,"",기타,26.00,서울특별시 강동구 성내동 423-3,211509.667713848,447302.409237406
8589937269,11740,강동구,영업,"",분식,25.65,서울특별시 강동구 명일동 46-4번지 신세계이마트명일점,213700.877714971,450278.100930843
8589937270,11740,강동구,영업,"",치킨,26.00,서울특별시 강동구 성내동 19-9번지,211290.22974432,448191.670815183
8589937271,11740,강동구,영업,"",양식,25.65,서울특별시 강동구 명일동 46-4번지 신세계이마트명일점,213700.877714971,450278.100930843
8589937272,11740,강동구,영업,"",기타,30.00,서울특별시 강동구 길동 359-23,212603.504641956,448500.751107303
8589937273,11740,강동구,영업,"",일식,96.00,서울특별시 강동구 길동 414-6번지 신암가온아파트,212124.087013108,448310.250807936
8589937274,11740,강동구,영업,"",중식,93.85,서울특별시 강동구 성내동 245-31번지 써니사이드,211949.915705756,447946.043782382
8589937275,11740,강동구,영업,"",기타,32.60,서울특별시 강동구 고덕동 217번지 고덕그라시움아파트(상가1동),214293.085340515,450636.626425939
8589937276,11740,강동구,영업,"",기타,58.70,서울특별시 강동구 강일동 730-2번지 푸르내,215157.382476061,450515.443196832
8589937277,11740,강동구,영업,"",분식,79.40,서울특별시 강동구 천호동 447번지 정산타워빌딩,211785.062144309,448178.173808736
8589937278,11740,강동구,영업,"",중식,65.18,서울특별시 강동구 고덕동 217번지 고덕그라시움아파트(상가1동),214293.085340515,450636.626425939
8589937279,11740,강동구,영업,"",기타,46.36,서울특별시 강동구 상일동 173번지 삼성빌라,213913.807978563,449385.615249391
8589937280,11740,강동구,영업,"",기타,286.90,서울특별시 강동구 천호동 571번지 래미안강동팰리스,211593.934605677,448339.419070414
8589937281,11740,강동구,영업,"",기타,27.15,서울특별시 강동구 고덕동 688번지 래미안힐스테이트고덕,212926.089912845,450751.524331915
8589937282,11740,강동구,영업,"",한식,38.46,서울특별시 강동구 강일동 675-1번지 강일타워,215289.815449411,451519.404046335
8589937283,11740,강동구,영업,"",한식,132.00,서울특별시 강동구 천호동 223-1번지,211990.114860728,449336.289222054
8589937284,11740,강동구,영업,"",분식,24.77,서울특별시 강동구 강일동 699 강일리버파크9단지아파트,215875.02496900000,451370.39819000000
8589937285,11740,강동구,영업,"",기타,26.45,서울특별시 강동구 성내동 403-15,211970.533902111,447568.396239053
8589937286,11740,강동구,영업,"",뷔페,198.00,서울특별시 강동구 성내동 430-12번지 하모니마트,211680.853759912,447125.42728615
8589937287,11740,강동구,영업,"",기타,25.60,서울특별시 강동구 명일동 46-4번지 신세계이마트명일점,213700.877714971,450278.100930843
8589937288,11740,강동구,영업,"",기타,36.54,서울특별시 강동구 길동 414-4 강동 와이시티,212078.284279369,448257.541433568
8589937289,11740,강동구,영업,"",한식,69.70,서울특별시 강동구 성내동 447-4 태양빌딩,211286.571515844,447017.872209046
8589937290,11740,강동구,영업,"",기타,60.00,서울특별시 강동구 성내동 26-2번지 대동빌딩,211240.048085658,448094.629233685
8589937291,11740,강동구,영업,"",한식,52.92,서울특별시 강동구 천호동 224-37번지,211874.927459733,449357.985791851
8589937292,11740,강동구,영업,"",일식,124.28,서울특별시 강동구 성내동 552-3번지 토성빌딩,210726.372421992,447514.331250631
8589937293,11740,강동구,영업,"",중식,17.20,서울특별시 강동구 명일동 46-4 신세계이마트명일점,213700.877714971,450278.100930843
8589937294,11740,강동구,영업,"",횟집,29.70,서울특별시 강동구 성내동 427-8번지,211793.941829214,447325.202039086
8589937295,11740,강동구,영업,"",기타,43.88,서울특별시 강동구 천호동 121-32 다성이즈빌,211992.156455306,448697.829434587
8589937296,11740,강동구,영업,"",기타,222.77,서울특별시 강동구 암사동 505-10 마일스톤,211301.837737633,450219.470470663
8589937297,11740,강동구,영업,"",분식,22.00,서울특별시 강동구 천호동 224-58번지,211952.587213285,449393.507300733
8589937298,11740,강동구,영업,"",한식,42.64,서울특별시 강동구 고덕동 142번지,214608.517178584,451128.667629826
8589937299,11740,강동구,영업,"",한식,53.20,서울특별시 강동구 둔촌동 68-12,210879.251613939,447675.739670456
8589937300,11740,강동구,영업,"",치킨,25.00,서울특별시 강동구 천호동 362-52번지,211282.482423449,448961.483780279
8589937301,11740,강동구,영업,"",기타,38.60,서울특별시 강동구 길동 325-14,212830.393665094,449111.777293362
8589937302,11740,강동구,영업,"",기타,63.85,서울특별시 강동구 성내동 411-32번지,211810.580334295,447550.350628091
8589937303,11740,강동구,영업,"",한식,99.00,서울특별시 강동구 길동 433,212262.34657784,448154.930794286
8589937304,11740,강동구,영업,"",기타,23.00,서울특별시 강동구 길동 386-8,213333.054663593,450805.419756807
8589937305,11740,강동구,영업,"",한식,9.92,서울특별시 강동구 천호동 572 현대백화점,210929.919693661,448537.406728283
8589937306,11740,강동구,영업,"",한식,43.58,서울특별시 강동구 명일동 324-9번지,212683.277054313,449784.576973718
8589937307,11740,강동구,영업,"",기타,111.58,서울특별시 강동구 성내동 423-37번지,211537.866696891,447276.68536365
8589937308,11740,강동구,영업,"",중식,63.34,서울특별시 강동구 천호동 162-13,211771.783683831,448365.981933602
8589937309,11740,강동구,영업,"",한식,16.50,서울특별시 강동구 성내동 564-8,211102.435349014,447252.928256217
8589937310,11740,강동구,영업,"",일식,16.00,서울특별시 강동구 성내동 277-7번지,211185.196669405,447826.509315354
8589937311,11740,강동구,영업,"",치킨,19.17,서울특별시 강동구 성내동 509-1번지 해피리움,211318.226341968,447753.229022225
8589937312,11740,강동구,영업,"",치킨,32.40,서울특별시 강동구 길동 351-7번지 월드팰리스,212734.743024519,448683.440955212
8589937313,11740,강동구,영업,"",일식,33.84,서울특별시 강동구 성내동 441-1번지,211751.357714083,446748.493341691
8589937314,11740,강동구,영업,"",기타,65.77,서울특별시 강동구 성내동 379번지,212058.101635733,447981.73419896
8589937315,11740,강동구,영업,"",양식,124.17,서울특별시 강동구 고덕동 584-8번지,213169.953183682,451217.489539894
8589937316,11740,강동구,영업,"",치킨,22.68,서울특별시 강동구 고덕동 294-4,213928.379773491,450945.24612075
8589937317,11740,강동구,영업,"",기타,56.98,서울특별시 강동구 천호동 86-47번지 회삼주택,212037.699258322,449180.891073851
8589937318,11740,강동구,영업,"",양식,50.20,서울특별시 강동구 천호동 450번지 강동상떼빌,211457.045549012,448314.585474708
8589937319,11740,강동구,영업,"",치킨,42.40,서울특별시 강동구 강일동 707번지 고덕리엔파크1단지아파트,215097.6410784,451002.812265182
8589937320,11740,강동구,영업,"",한식,25.00,서울특별시 강동구 천호동 55-42 동선빌라,212236.545519018,448813.32699465
8589937321,11740,강동구,영업,"",기타,80.00,서울특별시 강동구 암사동 511-24번지 엘베강,211089.937769186,449764.86880061
8589937322,11740,강동구,영업,"",한식,3.30,서울특별시 강동구 천호동 572 현대백화점,210929.919693661,448537.406728283
8589937323,11740,강동구,영업,"",중식,116.10,서울특별시 강동구 암사동 462-29번지,211418.422079297,450223.284555173
8589937324,11740,강동구,영업,"",기타,33.00,서울특별시 강동구 천호동 461-15번지,210785.71252304,448819.802307842
8589937325,11740,강동구,영업,"",주점,39.66,서울특별시 강동구 암사동 494번지 탐진빌딩,211409.500930287,449810.796135725
8589937326,11740,강동구,영업,"",한식,16.88,서울특별시 강동구 암사동 414-18번지 강동롯데캐슬퍼스트아파트,212334.9584644,450346.790651613
8589937327,11740,강동구,영업,"",한식,34.40,서울특별시 강동구 천호동 166-64,211579.275361883,448569.592870686
8589937328,11740,강동구,영업,"",한식,11.59,서울특별시 강동구 길동 339-1번지 동서울오네뜨,212624.891449347,448937.811380947
8589937329,11740,강동구,영업,"",한식,22.79,서울특별시 강동구 길동 339-1번지 동서울오네뜨,212624.891449347,448937.811380947
8589937330,11740,강동구,영업,"",분식,6.60,서울특별시 강동구 길동 364-12 금영빌딩,212493.094982179,448477.111454262
8589937331,11740,강동구,영업,"",분식,61.84,서울특별시 강동구 천호동 450번지 강동상떼빌,211457.045549012,448314.585474708
8589937332,11740,강동구,영업,"",양식,39.48,서울특별시 강동구 성내동 434-48번지,211443.233406205,447232.841825568
8589937333,11740,강동구,영업,"",치킨,50.00,서울특별시 강동구 성내동 420-46,211580.78862185,447512.066888318
8589937334,11740,강동구,영업,"",분식,13.74,서울특별시 강동구 상일동 121번지 고덕아르테온아파트(상가1동),214830.790078856,450337.049756183
8589937335,11740,강동구,영업,"",치킨,62.62,서울특별시 강동구 강일동 677-3 트리피움오피스텔,215215,451441
8589937336,11740,강동구,영업,"",외국음식전문점,128.00,서울특별시 강동구 암사동 500-12,211315.349002175,450007.262380308
8589937337,11740,강동구,영업,"",외국음식전문점,55.00,서울특별시 강동구 천호동 288번지,211298.203567225,449694.666797638
8589937338,11740,강동구,영업,"",기타,42.00,서울특별시 강동구 암사동 496-31번지,211358.991841808,449722.888946787
8589937339,11740,강동구,영업,"",치킨,26.00,서울특별시 강동구 둔촌동 518-12,212091.056342487,447391.753298842
8589937340,11740,강동구,영업,"",한식,36.16,서울특별시 강동구 천호동 414번지 두산위브센티움,211154.18803842,448580.889486458
8589937341,11740,강동구,영업,"",한식,23.36,서울특별시 강동구 고덕동 172-6번지,214983.638206352,450979.537714972
8589937342,11740,강동구,영업,"",한식,16.50,서울특별시 강동구 성내동 564-8번지,211102.435349014,447252.928256217
8589937343,11740,강동구,영업,"",기타,6.94,서울특별시 강동구 천호동 572번지 현대백화점,210929.919693661,448537.406728283
8589937344,11740,강동구,영업,"",한식,60.03,서울특별시 강동구 천호동 303-27,211523.234833741,449397.030114329
8589937345,11740,강동구,영업,"",치킨,60.00,서울특별시 강동구 상일동 215번지,215075.236222207,449750.380056433
8589937346,11740,강동구,영업,"",양식,79.00,서울특별시 강동구 상일동 225번지,215147.272253527,449854.500776745
8589937347,11740,강동구,영업,"",한식,56.70,서울특별시 강동구 천호동 163-34번지 우정에쉐르,211735.074058941,448418.314614241
8589937348,11740,강동구,영업,"",한식,27.00,서울특별시 강동구 성내동 277-7번지,211185.196669405,447826.509315354
8589937349,11740,강동구,영업,"",기타,27.00,서울특별시 강동구 성내동 139-4번지,211097.317300083,447947.990989725
8589937350,11740,강동구,영업,"",기타,41.05,서울특별시 강동구 둔촌동 98-78번지,212712.388262825,447297.475714021
8589937351,11740,강동구,영업,"",한식,45.17,서울특별시 강동구 고덕동 197번지,214951.346992829,450780.357766204
8589937352,11740,강동구,영업,"",한식,54.60,서울특별시 강동구 길동 106-1번지 고운빌딩,212881.434405872,448496.098276293
8589937353,11740,강동구,영업,"",한식,22.00,서울특별시 강동구 암사동 491-65,211590.60762907,447527.344768189
8589937354,11740,강동구,영업,"",기타,34.70,서울특별시 강동구 상일동 121번지 고덕아르테온아파트(상가1동),214830.790078856,450337.049756183
8589937355,11740,강동구,영업,"",한식,193.18,서울특별시 강동구 둔촌동 426 세양청마루아파트,212356.036606072,447903.334677892
8589937356,11740,강동구,영업,"",한식,85.10,서울특별시 강동구 길동 370-14,212260.143128661,448748.347769357
8589937357,11740,강동구,영업,"",한식,6.60,서울특별시 강동구 길동 370-14,212260.143128661,448748.347769357
8589937358,11740,강동구,영업,"",한식,33.76,서울특별시 강동구 암사동 414-18번지 강동롯데캐슬퍼스트아파트,212334.9584644,450346.790651613
8589937359,11740,강동구,영업,"",주점,163.00,서울특별시 강동구 성내동 438-26번지 천호타워,211722.737515641,446950.187809427
8589937360,11740,강동구,영업,"",분식,42.00,서울특별시 강동구 고덕동 194-7번지,214988.766877189,450699.653524186
8589937361,11740,강동구,영업,"",한식,49.50,서울특별시 강동구 천호동 45-2 삼정빌딩,212481.813207436,449096.195019948
8589937362,11740,강동구,영업,"",기타,29.24,서울특별시 강동구 천호동 393-8번지,211496.505347654,448928.115859492
8589937363,11740,강동구,영업,"",한식,344.00,서울특별시 강동구 성내동 416번지 둔촌빌딩,211944.903254437,447400.233206417
8589937364,11740,강동구,영업,"",치킨,100.00,서울특별시 강동구 성내동 433-15번지,211586.773037292,447229.721575134
8589937365,11740,강동구,영업,"",한식,49.77,서울특별시 강동구 성내동 77-22번지 삼오빌딩,210853.302425204,448329.027249746
8589937366,11740,강동구,영업,"",치킨,16.50,서울특별시 강동구 천호동 336-27,210792.528382962,449021.692925612
8589937367,11740,강동구,영업,"",한식,92.72,서울특별시 강동구 천호동 166-115번지 금탑빌라트,211518.537735011,448450.181168446
8589937368,11740,강동구,영업,"",기타,90.00,서울특별시 강동구 암사동 513-25,211091.827460569,449545.716401021
8589937369,11740,강동구,영업,"",치킨,22.00,서울특별시 강동구 암사동 477-58번지,212006.542134215,449701.089614793
8589937370,11740,강동구,영업,"",양식,28.08,서울특별시 강동구 암사동 501-19번지 강동리시온,211290.083083931,449773.28838427
8589937371,11740,강동구,영업,"",분식,29.70,서울특별시 강동구 천호동 110-27번지,212084.481429973,448919.185990394
8589937372,11740,강동구,영업,"",분식,33.40,서울특별시 강동구 성내동 125-9번지,210882.825364516,447816.460107969
8589937373,11740,강동구,영업,"",식육(고깃집),49.59,서울특별시 강동구 암사동 488-14번지,211820.990181398,449465.230779745
8589937374,11740,강동구,영업,"",치킨,30.00,서울특별시 강동구 명일동 103번지,213597.40659486,449613.215243691
8589937375,11740,강동구,영업,"",한식,49.50,서울특별시 강동구 상일동 280-3번지,215047.116817518,449674.836016032
8589937376,11740,강동구,영업,"",치킨,61.88,서울특별시 강동구 둔촌동 67번지 KNP주상복합,212423.211315887,447885.649283093
8589937377,11740,강동구,영업,"",주점,23.76,서울특별시 강동구 성내동 416-23번지,211874.852545469,447389.346085854
8589937378,11740,강동구,영업,"",양식,37.00,서울특별시 강동구 천호동 229-38,212107.794939678,449468.534346019
8589937379,11740,강동구,영업,"",한식,21.00,서울특별시 강동구 명일동 324-10번지,212682.020523483,449775.027489453
8589937380,11740,강동구,영업,"",분식,66.75,서울특별시 강동구 천호동 289-50번지,211465.401854671,449610.482963777
8589937381,11740,강동구,영업,"",분식,50.00,서울특별시 강동구 상일동 342,215214.453823181,449608.009133683
8589937382,11740,강동구,영업,"",한식,48.50,서울특별시 강동구 천호동 145-47,211992.156455306,448697.829434587
8589937383,11740,강동구,영업,"",기타,135.00,서울특별시 강동구 길동 389-2번지,212251.603548884,448345.727351302
8589937384,11740,강동구,영업,"",중식,42.00,서울특별시 강동구 암사동 445-24번지,211856.129340422,450383.106368067
8589937385,11740,강동구,영업,"",한식,30.00,서울특별시 강동구 천호동 210-5,211789.113540186,448898.29634461
8589937386,11740,강동구,영업,"",한식,54.70,서울특별시 강동구 천호동 397-8번지,211462.695750076,448848.108450415
8589937387,11740,강동구,영업,"",한식,38.00,서울특별시 강동구 명일동 46-1번지 명성프라자,213545.481603233,450269.25482135
8589937388,11740,강동구,영업,"",한식,26.00,서울특별시 강동구 상일동 275-2번지,215121.064891806,449716.278941296
8589937389,11740,강동구,영업,"",한식,45.00,서울특별시 강동구 천호동 19-1번지 천호우성아파트 상가 101호,212197.189535434,449731.440169833
8589937390,11740,강동구,영업,"",치킨,73.00,서울특별시 강동구 명일동 312-117번지,212532.992779846,450142.402577988
8589937391,11740,강동구,영업,"",한식,13.00,서울특별시 강동구 천호동 362-56,211295.010972584,448998.76039467
8589937392,11740,강동구,영업,"",한식,49.33,서울특별시 강동구 성내동 431-17번지,211667.42878581,447195.19738265
8589937393,11740,강동구,영업,"",치킨,27.76,서울특별시 강동구 암사동 486-70번지,211864.387505252,449651.627100483
8589937394,11740,강동구,영업,"",한식,16.26,서울특별시 강동구 암사동 414-18번지 강동롯데캐슬퍼스트상가동,212334.9584644,450346.790651613
8589937395,11740,강동구,영업,"",치킨,141.90,서울특별시 강동구 고덕동 200-3번지 재도빌딩,215014.832595077,450694.949824476
8589937396,11740,강동구,영업,"",한식,20.00,서울특별시 강동구 천호동 185-5번지 자영빌딩,211825.883019013,448730.005028826
8589937397,11740,강동구,영업,"",분식,24.00,서울특별시 강동구 천호동 34-2번지 화성빌딩,212448.343448952,449352.845571543
8589937398,11740,강동구,영업,"",한식,64.82,서울특별시 강동구 고덕동 191-1번지,214845.239984252,450727.879454551
8589937399,11740,강동구,영업,"",한식,88.00,서울특별시 강동구 명일동 312-50번지 제일빌딩,212544.27335202,449987.455486034
8589937400,11740,강동구,영업,"",분식,22.44,서울특별시 강동구 암사동 675번지 힐스테이트암사,210978.864597494,449580.108605628
8589937401,11740,강동구,영업,"",기타,66.92,서울특별시 강동구 고덕동 258-5번지,214200.066777775,450963.334882784
8589937402,11740,강동구,영업,"",기타,14.20,서울특별시 강동구 천호동 312-1번지,211248.290737202,449470.003835721
8589937403,11740,강동구,영업,"",주점,67.74,서울특별시 강동구 명일동 47-17 신동빌딩,213672.65981884,450127.038119298
8589937404,11740,강동구,영업,"",양식,110.14,서울특별시 강동구 명일동 243-3번지,213510.623560295,449611.181129019
8589937405,11740,강동구,영업,"",일식,37.88,서울특별시 강동구 성내동 416 둔촌빌딩,211944.903254437,447400.233206417
8589937406,11740,강동구,영업,"",한식,14.56,서울특별시 강동구 성내동 147-8번지,211311.898253837,448042.667676408
8589937407,11740,강동구,영업,"",중식,21.00,서울특별시 강동구 천호동 290-28번지,211544.390712823,449569.307834646
8589937408,11740,강동구,영업,"",한식,33.00,서울특별시 강동구 천호동 228-16번지,212075.486261789,449397.94930613
8589937409,11740,강동구,영업,"",치킨,51.34,서울특별시 강동구 길동 322-11번지,212734.364610634,449144.223839995
8589937410,11740,강동구,영업,"",중식,31.39,서울특별시 강동구 고덕동 187-3번지,214840.232961853,450798.645497299
8589937411,11740,강동구,영업,"",한식,72.15,서울특별시 강동구 천호동 185-29,211805.055517131,448738.640208183
8589937412,11740,강동구,영업,"",한식,66.00,서울특별시 강동구 천호동 550-1,211280.569178548,448688.939597364
8589937413,11740,강동구,영업,"",양식,73.46,서울특별시 강동구 성내동 379번지,212058.101635733,447981.73419896
8589937414,11740,강동구,영업,"",기타,43.00,서울특별시 강동구 성내동 383-16번지,211728.16878003,447977.39110633
8589937415,11740,강동구,영업,"",치킨,27.00,서울특별시 강동구 고덕동 693 고덕그라시움(제2상가),"",""
8589937416,11740,강동구,영업,"",치킨,24.00,서울특별시 강동구 암사동 421-102,212357.630628496,449847.780798973
8589937417,11740,강동구,영업,"",기타,40.80,서울특별시 강동구 암사동 414-18 강동롯데캐슬퍼스트아파트,212334.9584644,450346.790651613
8589937418,11740,강동구,영업,"",한식,40.93,서울특별시 강동구 성내동 379-45,212047.841127687,447880.602658964
8589937419,11740,강동구,영업,"",한식,25.00,서울특별시 강동구 천호동 210-5,211789.113540186,448898.29634461
8589937420,11740,강동구,영업,"",치킨,24.00,서울특별시 강동구 성내동 21-9 에스더빌,211361.47760356,448136.372127124
8589937421,11740,강동구,영업,"",분식,90.22,서울특별시 강동구 천호동 431-5 우장빌딩,210841.053729982,448640.710294271
8589937422,11740,강동구,영업,"",횟집,84.68,서울특별시 강동구 천호동 287-2 암사오피스텔,211228.337999032,449705.745602701
8589937423,11740,강동구,영업,"",일식,33.00,서울특별시 강동구 명일동 344-1 방선빌딩,212684.843788992,449490.354018076
8589937424,11740,강동구,영업,"",기타,39.00,서울특별시 강동구 성내동 420-22,211623.560550884,447499.853700568
8589937425,11740,강동구,영업,"",양식,149.00,서울특별시 강동구 암사동 511-19,211079.857263761,449811.274545383
8589937426,11740,강동구,영업,"",분식,46.69,서울특별시 강동구 성내동 319 강동구청역,210845.088774021,448283.778702206
8589937427,11740,강동구,영업,"",중식,22.00,서울특별시 강동구 길동 342-16,212852.79693272,448888.595723954
8589937428,11740,강동구,영업,"",분식,20.86,서울특별시 강동구 암사동 414-18 강동롯데캐슬퍼스트아파트,212334.9584644,450346.790651613
8589937429,11740,강동구,영업,"",치킨,34.82,서울특별시 강동구 천호동 281-23,211510.793534434,449052.213339907
8589937430,11740,강동구,영업,"",기타,53.04,서울특별시 강동구 성내동 448-18 올림픽파크플러스,211501.606520465,446830.533862009
8589937431,11740,강동구,영업,"",식육(고깃집),107.00,서울특별시 강동구 상일동 221,215083.070659077,449817.779005306
8589937432,11740,강동구,영업,"",한식,144.00,서울특별시 강동구 천호동 550-9,211286.867447021,448670.445916084
8589937433,11740,강동구,영업,"",치킨,98.10,서울특별시 강동구 성내동 30-1,211128.052826182,448204.131254982
8589937434,11740,강동구,영업,"",한식,152.30,서울특별시 강동구 천호동 550-12,211315.020590071,448653.903297665
8589937435,11740,강동구,영업,"",중식,34.74,서울특별시 강동구 상일동 245,215145.392078172,449804.827074312
8589937436,11740,강동구,영업,"",외국음식전문점,38.25,서울특별시 강동구 암사동 503-20,211245.464523568,450022.59777453
8589937437,11740,강동구,영업,"",치킨,20.47,서울특별시 강동구 성내동 459 대야빌딩,210698.08481502,447247.013079109
8589937438,11740,강동구,영업,"",분식,22.62,서울특별시 강동구 상일동 520 고덕아르테온아파트(상가1동),214830.790078856,450337.049756183
8589937439,11740,강동구,영업,"",양식,30.00,서울특별시 강동구 고덕동 225-6,214469.806441336,450908.21969701
8589937440,11740,강동구,영업,"",치킨,26.40,서울특별시 강동구 고덕동 646 청강빌딩,213335.006766088,450760.673267702
8589937441,11740,강동구,영업,"",치킨,19.20,서울특별시 강동구 천호동 395-6,211626.542277715,448918.298754524
8589937442,11740,강동구,영업,"",한식,9.17,서울특별시 강동구 둔촌동 489-9 진산빌딩,212103.610058511,447564.027288567
8589937443,11740,강동구,영업,"",한식,110.40,서울특별시 강동구 천호동 427-34,211012.855890935,448582.886731848
8589937444,11740,강동구,영업,"",일식,49.50,서울특별시 강동구 천호동 45-2 삼정빌딩,212481.813207436,449096.195019948
8589937445,11740,강동구,영업,"",한식,64.27,서울특별시 강동구 길동 345-1,212573.245449453,448796.099644856
8589937446,11740,강동구,영업,"",중식,62.50,서울특별시 강동구 길동 373-7 신암아파트,212024.751591141,448640.5271289
8589937447,11740,강동구,영업,"",한식,44.73,서울특별시 강동구 천호동 454-5,211068.878112414,448538.618278874
8589937448,11740,강동구,영업,"",한식,178.80,서울특별시 강동구 길동 457-2,212021.772146854,448081.323051224
8589937449,11740,강동구,영업,"",분식,27.55,서울특별시 강동구 고덕동 693 고덕그라시움아파트(상가1동),"",""
8589937450,11740,강동구,영업,"",한식,21.00,서울특별시 강동구 고덕동 188-9,214932.55348896,450778.636784135
8589937451,11740,강동구,영업,"",횟집,100.00,서울특별시 강동구 천호동 33-18,212432.426952053,449421.98219704
8589937452,11740,강동구,영업,"",외국음식전문점,50.20,서울특별시 강동구 천호동 450 강동상떼빌,211457.045549012,448314.585474708
8589937453,11740,강동구,영업,"",한식,299.65,서울특별시 강동구 천호동 453-22,211192.88093325,448497.276597665
8589937454,11740,강동구,영업,"",양식,19.56,서울특별시 강동구 둔촌동 489-9 진산빌딩,212103.610058511,447564.027288567
8589937455,11740,강동구,영업,"",치킨,26.40,서울특별시 강동구 명일동 312-92,212632.044262076,449860.586794394
8589937456,11740,강동구,영업,"",치킨,20.63,서울특별시 강동구 명일동 248-7,213536.485382455,449634.755988956
8589937457,11740,강동구,영업,"",일식,53.94,서울특별시 강동구 성내동 164-1 씨제이나인파크,211532.353686299,448182.588454494
8589937458,11740,강동구,영업,"",뷔페,107.80,서울특별시 강동구 둔촌동 493-4,212139.659877813,447550.118453538
8589937459,11740,강동구,영업,"",기타,13.00,서울특별시 강동구 성내동 288-4,211021.950551375,447917.351629835
8589937460,11740,강동구,영업,"",한식,114.48,서울특별시 강동구 성내동 520-3 풍년빌딩,211256.542679942,447642.876872129
8589937461,11740,강동구,영업,"",기타,217.80,서울특별시 강동구 명일동 48-6 양지빌딩,213706.765762204,450054.26590882
8589937462,11740,강동구,영업,"",기타,230.00,서울특별시 강동구 성내동 448-1 (주)한섬 성내사옥 서관,211247.668149629,446934.18485692
8589937463,11740,강동구,영업,"",기타,146.20,서울특별시 강동구 천호동 432-10 쌍용플래티넘리버,210845.844797087,448679.382603258
8589937464,11740,강동구,영업,"",한식,96.00,서울특별시 강동구 명일동 70,213565.466072004,449651.659893517
8589937465,11740,강동구,영업,"",기타,14.00,서울특별시 강동구 상일동 520 고덕아르테온(근린생활시설-2),"",""
8589937466,11740,강동구,영업,"",치킨,24.00,서울특별시 강동구 상일동 297-11,215181.680221991,449572.34273632
8589937467,11740,강동구,영업,"",양식,27.00,서울특별시 강동구 성내동 417-52,211764.117707171,447356.473403852
8589937468,11740,강동구,영업,"",양식,66.00,서울특별시 강동구 길동 389-2,212251.603548884,448345.727351302
8589937469,11740,강동구,영업,"",한식,30.44,서울특별시 강동구 길동 157-10,212995.097815501,448701.093738835
8589937470,11740,강동구,영업,"",분식,28.00,서울특별시 강동구 명일동 344-16 한강훼미리아파트,212715.774466715,449389.108272702
