id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
2049,11590,동작구,영업,"",분식,43.30,서울특별시 동작구 노량진동 41-5 111호,194450.938572637,445665.826651026
2050,11590,동작구,폐업,20180409,일식,210.87,서울특별시 동작구 사당동 142-1번지 1층,198206.014464265,442650.58827394
2051,11590,동작구,영업,"",식육(고깃집),42.91,서울특별시 동작구 사당동 1045-14번지 1층,198009.174474833,441680.709382023
2052,11590,동작구,영업,"",한식,35.42,서울특별시 동작구 상도동 176-1번지 1층,194666.990712724,444685.350908143
2053,11590,동작구,영업,"",기타,14.00,서울특별시 동작구 노량진동 90-8번지 1층,194984.918551293,445578.948078228
2054,11590,동작구,영업,"",치킨,30.11,서울특별시 동작구 사당동 88-14 1층,198295.543763424,442927.49838902
2055,11590,동작구,영업,"",한식,104.08,서울특별시 동작구 신대방동 395-69번지 보라매아카데미타워 214호,193218.36400997,443239.581054145
2056,11590,동작구,영업,"",한식,148.22,서울특별시 동작구 사당동 84-10,198327.229982236,443080.282130105
2057,11590,동작구,영업,"",기타,60.16,서울특별시 동작구 흑석동 190-27 1층,196353.03466461,445038.75762156
2058,11590,동작구,영업,"",치킨,107.50,서울특별시 동작구 노량진동 39-26,194984.918551293,445578.948078228
2059,11590,동작구,영업,"",한식,96.53,서울특별시 동작구 신대방동 346-14번지 1층,193583.908341747,443942.378985247
2060,11590,동작구,영업,"",한식,119.72,서울특별시 동작구 상도동 208-32 지하1층,194949.789994284,444064.926725483
2061,11590,동작구,영업,"",일식,48.35,서울특별시 동작구 사당동 1001-32번지 1층,197922.255892544,442375.922983994
2062,11590,동작구,폐업,20180123,치킨,47.61,서울특별시 동작구 흑석동 8-30번지 2층,196778.048216895,445073.944044515
2063,11590,동작구,폐업,20170609,한식,123.38,서울특별시 동작구 대방동 501번지 대림상가 4층 409호,193273.484014052,445011.250115029
2064,11590,동작구,영업,"",치킨,23.10,서울특별시 동작구 노량진동 230-11,194670.499006083,445113.927652246
2065,11590,동작구,폐업,20181127,식육(고깃집),19.80,서울특별시 동작구 사당동 318-13번지 1층,197629.477544352,442303.756960284
2066,11590,동작구,폐업,20190702,주점,24.36,서울특별시 동작구 사당동 141-189번지 1층,198131.152139087,442729.068309051
2067,11590,동작구,영업,"",기타,48.98,서울특별시 동작구 흑석동 67-1번지 푸르지오상가 109동 B306호,197018.87068300000,444959.63424100000
2068,11590,동작구,영업,"",한식,32.00,서울특별시 동작구 상도1동 355-1,195590.912847586,444028.352669175
2069,11590,동작구,영업,"",치킨,51.92,서울특별시 동작구 사당동 1131 두산위브상가 B1층 13-2 13-3호,197390.143152718,442578.047270398
2070,11590,동작구,영업,"",카페,33.63,서울특별시 동작구 상도1동 680 101호,195377.419251121,444632.769005959
2071,11590,동작구,폐업,20180914,한식,53.55,서울특별시 동작구 사당동 133-14번지,198303.159229611,442860.894935254
2072,11590,동작구,폐업,20171103,분식,23.10,서울특별시 동작구 상도동 214-348번지 지하1층,195083.648384079,443893.534746771
2073,11590,동작구,영업,"",한식,98.74,서울특별시 동작구 흑석동 9-89번지 2층,196812.464844337,445047.949634007
2074,11590,동작구,영업,"",기타,21.06,서울특별시 동작구 사당동 1019-17 1층,198240.642702228,442061.152365996
2075,11590,동작구,폐업,20170511,일식,62.80,서울특별시 동작구 상도동 358-21번지 1층,194188.106033523,444576.741797259
2076,11590,동작구,영업,"",한식,148.21,서울특별시 동작구 흑석동 223-1번지 2층,196392.468179128,445005.685281515
2077,11590,동작구,폐업,20170711,한식,63.75,서울특별시 동작구 신대방동 355-16번지 1층,193406.668321705,444093.727161544
2078,11590,동작구,폐업,20170720,한식,19.00,서울특별시 동작구 노량진동 330번지 삼익상가 지하20호,195079.265528912,445413.288375132
2079,11590,동작구,영업,"",한식,39.90,서울특별시 동작구 상도1동 268-2 1층,195614.129525225,444168.36505035
2080,11590,동작구,영업,"",기타,59.84,서울특별시 동작구 상도동 503-3번지 2층,196065.509189238,443632.662150156
2081,11590,동작구,폐업,20170425,기타,15.86,서울특별시 동작구 대방동 389-23번지 1층,193026.631879921,444552.339772267
2082,11590,동작구,폐업,20180326,치킨,22.15,서울특별시 동작구 상도1동 367-2번지 1층,195523.241127207,444299.301579235
2083,11590,동작구,폐업,20170203,중식,39.22,서울특별시 동작구 상도동 134번지 상도현대엠코타운 단지내상가 3동 110호,195726.01538500000,444148.94106300000
2084,11590,동작구,폐업,20181113,치킨,55.40,서울특별시 동작구 상도동 134번지 상도엠코타운 단지내상가 3동 103104호,195726.01538500000,444148.94106300000
2085,11590,동작구,영업,"",한식,65.19,서울특별시 동작구 사당동 91-3 1층,198187.152451502,442933.024890254
2086,11590,동작구,영업,"",식육(고깃집),20.88,서울특별시 동작구 사당동 1030-14번지 1층,198284.48044046,441989.856380602
2087,11590,동작구,영업,"",일식,47.50,서울특별시 동작구 상도1동 798-1 1층,195385.650269227,444387.537394956
2088,11590,동작구,영업,"",기타,61.00,서울특별시 동작구 노량진동 244-65번지 지하1층,194485.690366741,445552.786306107
2089,11590,동작구,폐업,20170829,기타,63.00,서울특별시 동작구 상도동 495번지 2층,195905.853642118,443638.786580993
2090,11590,동작구,영업,"",기타,63.00,서울특별시 동작구 상도동 495번지,195905.853642118,443638.786580993
2091,11590,동작구,영업,"",기타,33.00,서울특별시 동작구 상도동 495번지,195905.853642118,443638.786580993
2092,11590,동작구,폐업,20170410,카페,46.77,서울특별시 동작구 흑석동 96-1번지 1층,196540.774700335,444887.606734134
2093,11590,동작구,폐업,20180221,한식,48.27,서울특별시 동작구 사당동 161-62번지,197923.302138778,442617.656458142
2094,11590,동작구,영업,"",기타,47.34,서울특별시 동작구 흑석동 190-26번지 지하1층,196287.998478048,445003.785565347
2095,11590,동작구,영업,"",한식,152.86,서울특별시 동작구 상도1동 258-3번지 1층,195603.26623787,444162.146326877
2096,11590,동작구,영업,"",횟집,42.82,서울특별시 동작구 신대방동 361-3 1층,193134.59474472,443978.38362883
2097,11590,동작구,폐업,20180402,치킨,16.50,서울특별시 동작구 상도동 317-1번지 1층,193842.420740172,444096.031361417
2098,11590,동작구,폐업,20191114,중식,61.70,서울특별시 동작구 상도동 156-22번지 1층,195079.824320542,444621.533550171
2099,11590,동작구,폐업,20180713,기타,86.85,서울특별시 동작구 흑석동 190-41번지 지하1층,196336.374437993,445018.010355299
2100,11590,동작구,폐업,20191028,한식,91.82,서울특별시 동작구 상도동 179-15번지 1층,194616.70855646,444700.310061402
2101,11590,동작구,폐업,20190314,한식,126.27,서울특별시 동작구 사당동 1006-11번지 지하1층,198239.645964319,442433.492290184
2102,11590,동작구,영업,"",한식,223.70,서울특별시 동작구 사당동 1007-50 1층,198298.187118645,442296.729164689
2103,11590,동작구,폐업,20180503,치킨,44.90,서울특별시 동작구 신대방동 346-11번지,193591.286699863,443976.875309996
2104,11590,동작구,영업,"",기타,23.70,서울특별시 동작구 상도동 485번지 1층,195817.669581479,443921.750496199
2105,11590,동작구,영업,"",한식,45.78,서울특별시 동작구 노량진동 325번지 신동아리버파크 상가1층 105호 106호,195078.236176484,445024.485155695
2106,11590,동작구,폐업,20191230,한식,45.67,서울특별시 동작구 상도동 324-1번지 3층,193896.384765772,444196.484790728
2107,11590,동작구,영업,"",횟집,94.99,서울특별시 동작구 상도동 183-13번지 2층,194489.776204905,444627.438524897
2108,11590,동작구,영업,"",기타,95.66,서울특별시 동작구 사당동 1010-28 1층,198198.9077039,442193.202544137
2109,11590,동작구,영업,"",치킨,6.72,서울특별시 동작구 신대방동 618-85번지 1층,192178.130044256,442862.531868389
2110,11590,동작구,폐업,20180409,한식,59.60,서울특별시 동작구 노량진동 218-7번지 2층,195093.020849549,445144.243514759
2111,11590,동작구,영업,"",기타,25.52,서울특별시 동작구 사당동 130-22번지 1층,198171.198074483,442823.887273625
2112,11590,동작구,영업,"",기타,165.00,서울특별시 동작구 사당동 147-53 12층,198295.843258378,442507.699069196
2113,11590,동작구,폐업,20180419,한식,44.33,서울특별시 동작구 신대방동 395-69번지 지하 2층 203호,193218.36400997,443239.581054145
2114,11590,동작구,폐업,20180222,한식,37.68,서울특별시 동작구 상도동 416번지 아이파크상가동 106호,194863.800728448,444283.935454635
2115,11590,동작구,폐업,20180409,한식,22.74,서울특별시 동작구 사당동 708-446번지 1층,198159.671808495,442573.837996825
2116,11590,동작구,폐업,20170904,분식,26.44,서울특별시 동작구 신대방동 360-29번지 1층,193220.484846335,443923.762534848
2117,11590,동작구,영업,"",양식,33.00,서울특별시 동작구 흑석동 54-156번지 1층 2호,196648.14629579,444985.169529333
2118,11590,동작구,영업,"",분식,51.33,서울특별시 동작구 동작동 333번지 이수힐스테이트,198232.210993962,443021.202067435
2119,11590,동작구,영업,"",치킨,43.65,서울특별시 동작구 상도동 120-15,196101.902866118,443551.479798088
2120,11590,동작구,영업,"",한식,52.15,서울특별시 동작구 흑석동 190-30번지 지하1층,196339.111505752,445049.892606761
2121,11590,동작구,영업,"",양식,49.50,서울특별시 동작구 상도동 360-25 1층,194325.764481188,444719.507397132
2122,11590,동작구,폐업,20171215,기타,206.47,서울특별시 동작구 노량진동 148-89번지 1층,195110.94300117,445695.614065476
2123,11590,동작구,영업,"",기타,31.77,서울특별시 동작구 대방동 395-5번지 1층,193337.895532224,444223.039067736
2124,11590,동작구,폐업,20180323,기타,65.08,서울특별시 동작구 상도동 67-6번지 1층,195729.867667716,444060.595683215
2125,11590,동작구,영업,"",한식,49.74,서울특별시 동작구 흑석동 190-34번지 지하1층,196312.564849462,445008.44140229
2126,11590,동작구,폐업,20190625,분식,7.30,서울특별시 동작구 흑석동 100-23번지,196568.360583703,445046.393049147
2127,11590,동작구,영업,"",분식,16.90,서울특별시 동작구 노량진동 71-2번지 이데아빌딩 지하 1층 112호,194812.59305916,445692.62623807
2128,11590,동작구,영업,"",기타,277.02,서울특별시 동작구 노량진동 46-6번지 지하1층,194574.427807094,445632.123385695
2129,11590,동작구,폐업,20170105,뷔페,188.74,서울특별시 동작구 상도동 156-8번지 지하2층,195046.42558801,444608.403148453
2130,11590,동작구,폐업,20170719,치킨,16.90,서울특별시 동작구 노량진동 119-64번지 1층,194989.906740056,445555.297104702
2131,11590,동작구,폐업,20170704,치킨,74.10,서울특별시 동작구 노량진동 136번지 1층,195277.651590735,445605.596792574
2132,11590,동작구,영업,"",기타,38.00,서울특별시 동작구 흑석동 190-5번지 1층,196381.393852055,445057.99586747
2133,11590,동작구,폐업,20180418,기타,24.85,서울특별시 동작구 신대방동 346-10번지 1층,193595.176215318,443991.902550344
2134,11590,동작구,영업,"",치킨,66.77,서울특별시 동작구 대방동 415-51번지 1층,192946.205119715,444065.631583743
2135,11590,동작구,영업,"",양식,10.42,서울특별시 동작구 노량진동 117-12번지 1층,195020.063049261,445676.459515991
2136,11590,동작구,폐업,20190422,한식,377.33,서울특별시 동작구 사당동 139-30번지 지안플라자 A동 3층,198293.498296993,442793.615509761
2137,11590,동작구,영업,"",기타,28.07,서울특별시 동작구 사당동 708-632번지 2층,198102.9901244,442523.950666981
2138,11590,동작구,영업,"",기타,23.18,서울특별시 동작구 상도동 210-385번지 1층,194966.223604209,443997.736810657
2139,11590,동작구,영업,"",한식,20.00,서울특별시 동작구 사당동 141-67,198115.236852859,442685.599565663
2140,11590,동작구,영업,"",한식,45.33,서울특별시 동작구 사당동 147-29번지 이수자이 1층 116호,198202.472533419,442471.241038085
2141,11590,동작구,영업,"",패스트푸드,42.33,서울특별시 동작구 상도동 529번지 상도두산위브아파트,195522.933288141,444277.770332415
2142,11590,동작구,영업,"",치킨,19.50,서울특별시 동작구 사당동 1045-13번지 1층,198000.011991579,441688.150087791
2143,11590,동작구,영업,"",한식,76.56,서울특별시 동작구 상도동 194-28번지 1층,194370.274983986,444376.104047952
2144,11590,동작구,폐업,20180212,기타,97.85,서울특별시 동작구 흑석동 50-22번지 2층,196768.372637505,445056.304382757
2145,11590,동작구,영업,"",기타,127.90,서울특별시 동작구 상도동 180-2번지 지하1층,194553.678318572,444641.743173612
2146,11590,동작구,폐업,20180822,치킨,33.00,서울특별시 동작구 상도동 324-72번지 1층,193672.515503924,444092.02910285
2147,11590,동작구,폐업,20170206,카페,19.60,서울특별시 동작구 사당동 105번지 신동아상가 203-1호,197802.054854046,443049.47147487
2148,11590,동작구,영업,"",치킨,49.12,서울특별시 동작구 사당동 1131 두산위브 트레지움상가동 제지1층 제10-1 10-2호,197390.143152718,442578.047270398
2149,11590,동작구,영업,"",기타,24.00,서울특별시 동작구 노량진동 58-39 1층,194815.140160556,445643.105991753
2150,11590,동작구,영업,"",한식,30.55,서울특별시 동작구 신대방동 607-5번지 1층,191803.524952767,443132.741584701
